username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Veratect;2009-05-05 23:59;0;0;"US, Colorado: Ten Cases of Confirmed Influenza A (H1N1) Identified by State Health Officials. #swineflu #H1N1";;;#swineflu #H1N1;"1711481383";https://twitter.com/Veratect/status/1711481383
News_SwineFlu;2009-05-05 23:59;0;0;"#swineflu Update on School (K – 12) and Childcare Facilities: Interim CDC Guidance in Response to.. http://cli.gs/2hDtq3";;;#swineflu;"1711475934";https://twitter.com/News_SwineFlu/status/1711475934
LoRay14;2009-05-05 23:57;0;0;"Second person dies from swineflu in the US today: http://tinyurl.com/cwfj9o #swineflu";;;#swineflu;"1711460446";https://twitter.com/LoRay14/status/1711460446
Erika_Check;2009-05-05 23:56;0;0;"First #swineflu fatality in a US resident http://tr.im/kACh; victim had unspecified "chronic underlying health conditions"";;;#swineflu;"1711451726";https://twitter.com/Erika_Check/status/1711451726
aplatefulofyou;2009-05-05 23:55;0;0;""When a pandemic isn't a pandemic": http://bit.ly/pId59 ... saw this coming in " #SwineFlu Roundup": http://is.gd/uU3O.";;;#SwineFlu;"1711450574";https://twitter.com/aplatefulofyou/status/1711450574
st_swineflu;2009-05-05 23:55;0;0;"escaped the swine flu.... (Christine@RoadBikeReview) #swineflu http://p.boardtracker.com/1503497989";;@RoadBikeReview;#swineflu;"1711443192";https://twitter.com/st_swineflu/status/1711443192
avstand;2009-05-05 23:54;0;0;"Has the #swineflu palaver distracted us from the "real" threat that is #birdflu ? (Sigh. I'm still more scared of malaria.) http://is.gd/x2KK";;;#swineflu #birdflu;"1711442233";https://twitter.com/avstand/status/1711442233
st_swineflu;2009-05-05 23:54;0;0;"I think I have swine flu... (Drunken Irishman@Democratic Underground) #swineflu http://p.boardtracker.com/1503522470";;@Democratic;#swineflu;"1711442099";https://twitter.com/st_swineflu/status/1711442099
HoustonHealth;2009-05-05 23:54;0;0;"61 cases reported in Texas #swineflu";;;#swineflu;"1711441262";https://twitter.com/HoustonHealth/status/1711441262
st_swineflu;2009-05-05 23:54;0;0;"do you have swine flu? (Jett'sMom [PSM*OG] @Baby -Gaga) #swineflu http://p.boardtracker.com/1503526581";;@Baby;#swineflu;"1711441167";https://twitter.com/st_swineflu/status/1711441167
