username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
swineflu_virus;2010-01-06 23:59;0;0;"Nose treatment cuts hospital-acquired infections http://bit.ly/4I9VZq";;;;"7458942371";https://twitter.com/swineflu_virus/status/7458942371
swineflu_virus;2010-01-06 23:59;0;0;"Pelosi says Congress "close" to health deal http://bit.ly/7doQno";;;;"7458941946";https://twitter.com/swineflu_virus/status/7458941946
SwineFlu_Expert;2010-01-06 23:58;0;0;"Check it out >> H1N1 flu clinic scheduled for Baldwin High Thursday is canceled: Because of concerns with the weat... http://bit.ly/7EUqkZ";;;;"7458923151";https://twitter.com/SwineFlu_Expert/status/7458923151
swineflu_news_;2010-01-06 23:56;0;0;"Three more swine flu deaths, Delhi's toll 76: NEW DELHI - Three more people have died of swine flu in the national... http://bit.ly/6Yksby";;;;"7458858751";https://twitter.com/swineflu_news_/status/7458858751
secretbear;2010-01-06 23:56;0;0;"#Prettyricky #Rulesofthegame #Dukesofhazzard #Lovemetal #Swineflu #Ofantasma #Gothamcity #Teamfortress2 #Brandnew #Colbiecaillat #Mosdef";;;#Prettyricky #Rulesofthegame #Dukesofhazzard #Lovemetal #Swineflu #Ofantasma #Gothamcity #Teamfortress2 #Brandnew #Colbiecaillat #Mosdef;"7458858637";https://twitter.com/secretbear/status/7458858637
swineflu_news_;2010-01-06 23:56;0;0;"OneRiot.com - Canada Lends Mexico Plenty of Swine Flu Vaccine: advertisement OTTAWA - Canada is lending Mexico 5 m... http://bit.ly/4QAlp5";;;;"7458858246";https://twitter.com/swineflu_news_/status/7458858246
swineflu_news_;2010-01-06 23:56;0;0;"Does the swine flu vaccine hurt sharks? - Need to know - Macleans.ca: Canada's only national weekly current affair... http://bit.ly/7JMWqL";;;;"7458857741";https://twitter.com/swineflu_news_/status/7458857741
SwineFlu_news;2010-01-06 23:45;0;0;"Over 70,000 inoculated against A/H1N1 flu in Macao http://t.love.com/286670385";;;;"7458520832";https://twitter.com/SwineFlu_news/status/7458520832
swinefluh1n1;2010-01-06 23:33;0;0;""Expert says US failed to learn lesson of shoe bomb" http://tinyurl.com/y9nu9xz #swineflu #H1N1";;;#swineflu #H1N1;"7458160011";https://twitter.com/swinefluh1n1/status/7458160011
swinefluh1n1;2010-01-06 23:33;0;0;""3 bomb-sniffing dogs at Philly airport decertified" http://tinyurl.com/y99pdv2 #swineflu #H1N1";;;#swineflu #H1N1;"7458159546";https://twitter.com/swinefluh1n1/status/7458159546
SwineFluNews007;2010-01-06 23:30;0;0;"UW-Parkside's almost-chancellor to plead guilty - Milwaukee Journal Sentinel: Felner was indicted by .. http://bit.ly/5Ksdw2 #swineflu";;;#swineflu;"7458067677";https://twitter.com/SwineFluNews007/status/7458067677
SwineFlu_news;2010-01-06 23:30;0;0;"Reflecting on 2009 in Polk County http://t.love.com/286661771";;;;"7458061313";https://twitter.com/SwineFlu_news/status/7458061313
