username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
4MeSheWILL;2009-09-11 23:57;0;0;"who else could go from feeling ok to walking dead in less than 4 hours only I... #swineflu";;;#swineflu;"3922855311";https://twitter.com/4MeSheWILL/status/3922855311
Meryl333;2009-09-11 23:56;0;0;"Saying #swineflu vaccine will be too late to prevent pandemic assumes that it actually WOULD prevent the pandemic. NO PROOF of that.";;;#swineflu;"3922844819";https://twitter.com/Meryl333/status/3922844819
swinefluh1n1;2009-09-11 23:56;0;0;""How can I keep my family healthy if one of us has H1N1?" http://tinyurl.com/kso483 #swineflu #H1N1";;;#swineflu #H1N1;"3922841633";https://twitter.com/swinefluh1n1/status/3922841633
SwineFluNewsAU;2009-09-11 23:56;0;0;"One sip of swine flu vaccine offers protection: Studies http://tinyurl.com/lbqdmq #swineflu #h1n1";;;#swineflu #h1n1;"3922837875";https://twitter.com/SwineFluNewsAU/status/3922837875
SwineFluNewsORG;2009-09-11 23:56;0;0;"Worried About Sick Days During Flu Season? http://tinyurl.com/m6geq3 #swineflu #h1n1";;;#swineflu #h1n1;"3922835875";https://twitter.com/SwineFluNewsORG/status/3922835875
briandfrancis;2009-09-11 23:55;0;0;"Just found a dead bird in my yard, which felt so 2001. Glad it wasn't a dead pig. #birdflu #swineflu";;;#birdflu #swineflu;"3922822811";https://twitter.com/briandfrancis/status/3922822811
twellness;2009-09-11 23:55;0;0;"RT @CIDRAP : H1N1 flu widespread in 11 states http://bit.ly/2rBVkm #swineflu #influenza #pandemic";;@CIDRAP;#swineflu #influenza #pandemic;"3922815916";https://twitter.com/twellness/status/3922815916
News_SwineFlu;2009-09-11 23:54;0;0;"#swineflu Weekly FluView Map and Surveillance Report for Week Ending September 5, 2009 http://bit.ly/8SD4z";;;#swineflu;"3922801616";https://twitter.com/News_SwineFlu/status/3922801616
SwineFluNewsNZ;2009-09-11 23:53;0;0;"Sept. 11 memorials...Shuttle plans...Swine flu vaccine http://tinyurl.com/la8ouq #swineflu #h1n1";;;#swineflu #h1n1;"3922776948";https://twitter.com/SwineFluNewsNZ/status/3922776948
gripsvinjski;2009-09-11 23:52;0;0;"#svinjskigrip #swineflu #H1N1 SZO: Škole kritične na početku http://3.ly/pGx";;;#svinjskigrip #swineflu #H1N1;"3922772689";https://twitter.com/gripsvinjski/status/3922772689
SwineFluNewsEU;2009-09-11 23:51;0;0;"Studies uncover a singular sip of H1N1 vaccine might be enough http://tinyurl.com/nwb3lt #swineflu #h1n1";;;#swineflu #h1n1;"3922753037";https://twitter.com/SwineFluNewsEU/status/3922753037
SwineFluNewsHK;2009-09-11 23:51;0;0;"Swine Flu WHO News http://tinyurl.com/q2cbdo #swineflu #h1n1";;;#swineflu #h1n1;"3922741340";https://twitter.com/SwineFluNewsHK/status/3922741340
swinefluh1n1;2009-09-11 23:50;0;0;""Australia reports first Tamiflu-resistant H1N1 case - Public ..." http://tinyurl.com/lfv7rz #swineflu #H1N1";;;#swineflu #H1N1;"3922730146";https://twitter.com/swinefluh1n1/status/3922730146
swinefluh1n1;2009-09-11 23:50;0;0;""Science-Based Medicine » More Flu Woo For You, Boo Boo" http://tinyurl.com/mtqmf5 #swineflu #H1N1";;;#swineflu #H1N1;"3922729868";https://twitter.com/swinefluh1n1/status/3922729868
swineflu_news_;2009-09-11 23:49;0;0;"Stop calling it 'swine flu', US agriculture secretary says: AFP "Each time the media uses the phras.. http://bit.ly/18D89f";;;;"3922709170";https://twitter.com/swineflu_news_/status/3922709170
SwineFluNewsHK;2009-09-11 23:48;0;0;"Tamiflu-resistant swine flu viruses might have widespread in U.S. summer camp http://tinyurl.com/nm2zqs #swineflu #h1n1";;;#swineflu #h1n1;"3922702180";https://twitter.com/SwineFluNewsHK/status/3922702180
wtf_paul;2009-09-11 23:47;0;0;"dave your a swineflu spreader.";;;;"3922673677";https://twitter.com/wtf_paul/status/3922673677
SwineFluNewsCA;2009-09-11 23:47;0;0;"H1N1 could rise early, investigate suggests http://tinyurl.com/mg4stk #swineflu #h1n1";;;#swineflu #h1n1;"3922667649";https://twitter.com/SwineFluNewsCA/status/3922667649
SwineFluNewsORG;2009-09-11 23:46;0;0;"Va. Child Who Had H1N1 Flu Dies http://tinyurl.com/mo8dc8 #swineflu #h1n1";;;#swineflu #h1n1;"3922649989";https://twitter.com/SwineFluNewsORG/status/3922649989
pixxie13a;2009-09-11 23:45;0;0;"RT @chairofepi: swineflu in children w/disibilities is dangerous www.epilepsyfoundation {as tho we didn't have enuf 2 worry abt w our kids}";;@chairofepi;;"3922648231";https://twitter.com/pixxie13a/status/3922648231
SwineFluNewsIE;2009-09-11 23:45;0;0;"Amid swine flu France kissing goodbye to 'la bise' - AP http://tinyurl.com/lgpmlu #swineflu #h1n1";;;#swineflu #h1n1;"3922641266";https://twitter.com/SwineFluNewsIE/status/3922641266
SwineFlu_news;2009-09-11 23:45;0;0;"School closures can slow flu spread: WHO http://t.love.com/250453168";;;;"3922631028";https://twitter.com/SwineFlu_news/status/3922631028
SwineFluNewsSG;2009-09-11 23:45;0;0;"Flu tracking hits a Web, dungeon phones http://tinyurl.com/nwhk2t #swineflu #h1n1";;;#swineflu #h1n1;"3922629700";https://twitter.com/SwineFluNewsSG/status/3922629700
SwineFluNewsUSA;2009-09-11 23:44;0;0;"One shot sufficient opposite swine flu - study http://tinyurl.com/let4c7 #swineflu #h1n1";;;#swineflu #h1n1;"3922613520";https://twitter.com/SwineFluNewsUSA/status/3922613520
SwineFluNewsIN;2009-09-11 23:42;0;0;"Flu pandemic giving little companies large stage http://tinyurl.com/mpybp3 #swineflu #h1n1";;;#swineflu #h1n1;"3922589462";https://twitter.com/SwineFluNewsIN/status/3922589462
Swine__Flu;2009-09-11 23:42;0;0;"#SwineFlu Swine Flu - H1N1 DVD http://bit.ly/eUH9H";;;#SwineFlu;"3922577624";https://twitter.com/Swine__Flu/status/3922577624
SwineFluNewsAU;2009-09-11 23:40;0;0;"Drug fails swine flu man http://tinyurl.com/m873rk #swineflu #h1n1";;;#swineflu #h1n1;"3922547096";https://twitter.com/SwineFluNewsAU/status/3922547096
SwineFluNewsEU;2009-09-11 23:35;0;0;"Swine flu death fee at 3 205 http://tinyurl.com/ng3ekb #swineflu #h1n1";;;#swineflu #h1n1;"3922466407";https://twitter.com/SwineFluNewsEU/status/3922466407
swinefluh1n1;2009-09-11 23:35;0;0;""NY Insurers Must Cover Swine Flu Vaccine for Youth - Insurance ..." http://tinyurl.com/kqk8jq #swineflu #H1N1";;;#swineflu #H1N1;"3922451405";https://twitter.com/swinefluh1n1/status/3922451405
SwineFluNewsORG;2009-09-11 23:33;0;0;"Studies: 1 sip of swine flu vaccine works http://tinyurl.com/ldw63c #swineflu #h1n1";;;#swineflu #h1n1;"3922417176";https://twitter.com/SwineFluNewsORG/status/3922417176
SwineFluNewsCA;2009-09-11 23:30;0;0;"Math models discuss it all about pandemic http://tinyurl.com/mcg6zd #swineflu #h1n1";;;#swineflu #h1n1;"3922365819";https://twitter.com/SwineFluNewsCA/status/3922365819
H1N1swineflu;2009-09-11 23:29;0;0;"#swineflu Stop calling it 'swine flu', US agriculture secretary says: AFP ... for pigs and hog .. http://bit.ly/18D89f";;;#swineflu;"3922350975";https://twitter.com/H1N1swineflu/status/3922350975
SwineFluNewsNZ;2009-09-11 23:29;0;0;"New Zealand bishops revive Communion upon a tongue as swine flu concerns wane http://tinyurl.com/kjh8up #swineflu #h1n1";;;#swineflu #h1n1;"3922350280";https://twitter.com/SwineFluNewsNZ/status/3922350280
SwineFluNewsUSA;2009-09-11 23:28;0;0;"H1N1 propagandize closures need to be swift: WHO http://tinyurl.com/kljkzl #swineflu #h1n1";;;#swineflu #h1n1;"3922325416";https://twitter.com/SwineFluNewsUSA/status/3922325416
SwineFluNewsHK;2009-09-11 23:25;0;0;"Doubts over China's one-dose flu vaccine http://tinyurl.com/n3lm6c #swineflu #h1n1";;;#swineflu #h1n1;"3922275585";https://twitter.com/SwineFluNewsHK/status/3922275585
SwineFluNewsAU;2009-09-11 23:25;0;0;"One shot sufficient opposite swine flu - study http://tinyurl.com/ndm3su #swineflu #h1n1";;;#swineflu #h1n1;"3922273717";https://twitter.com/SwineFluNewsAU/status/3922273717
SwineFlu_Expert;2009-09-11 23:22;0;0;"Check it out >> Clinical trials with H1N1 Flu vaccines going well | Hawaii247.org: Hawaii 2.. http://bit.ly/jMXlB";;;;"3922228773";https://twitter.com/SwineFlu_Expert/status/3922228773
chikmonk;2009-09-11 23:22;0;0;"RT @FlyingUrchin WHO expected to raise swine flu alert to highest Level 6 ... http://twittley.com/r/9fkhi #swineflu #H1N1 #flu #who #nvax";;@FlyingUrchin;#swineflu #H1N1 #flu #who #nvax;"3922215395";https://twitter.com/chikmonk/status/3922215395
SwineFluNewsORG;2009-09-11 23:21;0;0;"Seven some-more swine flu deaths take India's fee to 161 http://tinyurl.com/mob9ba #swineflu #h1n1";;;#swineflu #h1n1;"3922209956";https://twitter.com/SwineFluNewsORG/status/3922209956
SwineFluNewsIE;2009-09-11 23:21;0;0;"Critical caring doubled for lapse of swine flu http://tinyurl.com/l6r38m #swineflu #h1n1";;;#swineflu #h1n1;"3922208608";https://twitter.com/SwineFluNewsIE/status/3922208608
SwineFluNewsSG;2009-09-11 23:21;0;0;"U.S. reports 2 a single some-more cases of Tamiflu-resistant swine flu http://tinyurl.com/qmket8 #swineflu #h1n1";;;#swineflu #h1n1;"3922196852";https://twitter.com/SwineFluNewsSG/status/3922196852
SwineFluNewsEU;2009-09-11 23:20;0;0;"Island swine flu case confirmed http://tinyurl.com/mdeg8e #swineflu #h1n1";;;#swineflu #h1n1;"3922182525";https://twitter.com/SwineFluNewsEU/status/3922182525
SwineFluNewsIN;2009-09-11 23:20;0;0;"Swine flu death fee at 3 205 http://tinyurl.com/mw822l #swineflu #h1n1";;;#swineflu #h1n1;"3922182121";https://twitter.com/SwineFluNewsIN/status/3922182121
SwineFluNewsPH;2009-09-11 23:16;0;0;"Social in Brief 8/9, http://tinyurl.com/mpt6lx #swineflu #h1n1";;;#swineflu #h1n1;"3922114199";https://twitter.com/SwineFluNewsPH/status/3922114199
SwineFlu_news;2009-09-11 23:16;0;0;"One dose of swine flu vaccine may be enough for most adults http://t.love.com/250447720";;;;"3922102837";https://twitter.com/SwineFlu_news/status/3922102837
SwineFluNewsCA;2009-09-11 23:16;0;0;"G-7, Mexico: risk groups to get 1st swine flu meds http://tinyurl.com/nsblt7 #swineflu #h1n1";;;#swineflu #h1n1;"3922101064";https://twitter.com/SwineFluNewsCA/status/3922101064
MontyHallProblm;2009-09-11 23:14;0;0;"Mutated H1N1 Virus Resistant to Antiviral Drug Oseltamivir ... - ModernMedicine http://bit.ly/a6lVr #swineflu";;;#swineflu;"3922064701";https://twitter.com/MontyHallProblm/status/3922064701
SwineFluNewsUSA;2009-09-11 23:13;0;0;"School closures can delayed flu, timing critical: WHO http://tinyurl.com/my22hb #swineflu #h1n1";;;#swineflu #h1n1;"3922046324";https://twitter.com/SwineFluNewsUSA/status/3922046324
swinefluh1n1;2009-09-11 23:11;0;0;""G-7 and Mexico agree health workers, high-risk groups should get ..." http://tinyurl.com/nhpqws #swineflu #H1N1";;;#swineflu #H1N1;"3922018553";https://twitter.com/swinefluh1n1/status/3922018553
swinefluh1n1;2009-09-11 23:11;0;0;""Swine Flu Vaccine Gives Fast Protection" http://tinyurl.com/mf7rmq #swineflu #H1N1";;;#swineflu #H1N1;"3922010533";https://twitter.com/swinefluh1n1/status/3922010533
SwineFluNewsORG;2009-09-11 23:10;0;0;"Studies: 1 sip of swine flu vaccine works http://tinyurl.com/ldw63c #swineflu #h1n1";;;#swineflu #h1n1;"3922008662";https://twitter.com/SwineFluNewsORG/status/3922008662
swinefluh1n1;2009-09-11 23:09;0;0;""Parents weigh the risk of vaccinating children for H1N1" http://tinyurl.com/nht2pn #swineflu #H1N1";;;#swineflu #H1N1;"3921990089";https://twitter.com/swinefluh1n1/status/3921990089
SwineFluNewsAU;2009-09-11 23:09;0;0;"Swine flu death fee over 3,200; cases of Tamiflu insurgency climb to 22 http://tinyurl.com/mf6xgs #swineflu #h1n1";;;#swineflu #h1n1;"3921976788";https://twitter.com/SwineFluNewsAU/status/3921976788
Hardingsays;2009-09-11 23:07;0;0;"RT @swineflu _tweets: Milliman actuaries Estimate Impact Of Swine Flu On Employer Revenue And Profits: http://url4.eu/Pp2u";;@swineflu;;"3921942599";https://twitter.com/Hardingsays/status/3921942599
SwineFluNewsPH;2009-09-11 23:07;0;0;"Swine Flu WHO News http://tinyurl.com/q2cbdo #swineflu #h1n1";;;#swineflu #h1n1;"3921940051";https://twitter.com/SwineFluNewsPH/status/3921940051
SwineFluNewsNZ;2009-09-11 23:04;0;0;"Latest swine flu plant identified http://tinyurl.com/kv5s4v #swineflu #h1n1";;;#swineflu #h1n1;"3921890513";https://twitter.com/SwineFluNewsNZ/status/3921890513
SwineFluNewsEU;2009-09-11 23:03;0;0;"How to Profit from H1N1 http://tinyurl.com/noxo97 #swineflu #h1n1";;;#swineflu #h1n1;"3921875606";https://twitter.com/SwineFluNewsEU/status/3921875606
