username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
duhhrrel;2009-11-04 23:59;0;0;"Happy birthday @swineflu i mean @gilles";;@swineflu @gilles;;"5434647415";https://twitter.com/duhhrrel/status/5434647415
swineflu_virus;2009-11-04 23:58;0;0;"Canada health worker fired for hockey flu shots http://bit.ly/2vRUFw";;;;"5434617956";https://twitter.com/swineflu_virus/status/5434617956
swineflu_virus;2009-11-04 23:58;0;0;"U.S. states, counties struggle to deliver H1N1 shots http://bit.ly/noGpH";;;;"5434614607";https://twitter.com/swineflu_virus/status/5434614607
GeoSkyUK;2009-11-04 23:57;0;0;"H1N1 Link to Chemtrails v2 http://ow.ly/zkdz #swineflu #h1n1 #eugenics #nasa #weather #info #news #chemtrails #nwo #bees #garden #alexjones";;;#swineflu #h1n1 #eugenics #nasa #weather #info #news #chemtrails #nwo #bees #garden #alexjones;"5434580550";https://twitter.com/GeoSkyUK/status/5434580550
SwineFluNewsORG;2009-11-04 23:55;0;0;"USDA Confirms Indiana Pigs Infected With Swine Flu http://tinyurl.com/yb2ygba #swineflu #pandemic";;;#swineflu #pandemic;"5434542126";https://twitter.com/SwineFluNewsORG/status/5434542126
swinefluh1n1;2009-11-04 23:55;0;0;""Transcript of the CFR Session in the VDO/Audio Story Below ..." http://tinyurl.com/y9m27jo #swineflu #H1N1";;;#swineflu #H1N1;"5434541370";https://twitter.com/swinefluh1n1/status/5434541370
kristensandvig;2009-11-04 23:54;0;0;"can anyone recommend some good dvds to watch while i sit around being sick and worthless? #swineflu";;;#swineflu;"5434523043";https://twitter.com/kristensandvig/status/5434523043
swinefluh1n1;2009-11-04 23:51;0;0;""Cat from Iowa Tests Positive for Swine Flu : dBTechno" http://tinyurl.com/yezncyf #swineflu #H1N1";;;#swineflu #H1N1;"5434440411";https://twitter.com/swinefluh1n1/status/5434440411
SwineFluNewsUSA;2009-11-04 23:49;0;0;"Greensboro sanatorium segregates flu victims in outside tent http://tinyurl.com/ydm3qlu #swineflu #charlotte #nc";;;#swineflu #charlotte #nc;"5434381994";https://twitter.com/SwineFluNewsUSA/status/5434381994
leftthisbye;2009-11-04 23:49;0;0;"RT @SwineFluDoctors #SwineFlu Ukraine leader attacks rivals over flu epidemic - Reuters http://ow.ly/15Zu1q";;@SwineFluDoctors;#SwineFlu;"5434379704";https://twitter.com/leftthisbye/status/5434379704
matildajonas;2009-11-04 23:48;0;0;"ffffs. my arm REALLY hurts right now, from the swineflu shot! THIS IS NOT FUNNY.";;;;"5434364516";https://twitter.com/matildajonas/status/5434364516
H1N1swineflu;2009-11-04 23:47;0;0;"#swineflu Swine Flu Vaccine Close To Reality According to Experts | Health Tips: Andrin Oswald, Chief .. http://bit.ly/2T4BGE";;;#swineflu;"5434341772";https://twitter.com/H1N1swineflu/status/5434341772
SwineFlu_news;2009-11-04 23:45;0;0;"Medicis reports profit as sales pick up and charges decrease; company raises 2009 forecasts http://t.love.com/267621193";;;;"5434274994";https://twitter.com/SwineFlu_news/status/5434274994
swineflu2;2009-11-04 23:44;0;0;"#swineflu 4 more swine flu deaths reported in Iowa - Chicago Tribune: 4 more swine flu deaths reported.. http://bit.ly/1mkHPE";;;#swineflu;"5434260013";https://twitter.com/swineflu2/status/5434260013
swineflu2;2009-11-04 23:44;0;0;"#swineflu Officials: Swine flu confirmed in Iowa cat - The Associated Press: New York Daily NewsOffici.. http://bit.ly/lbmMY";;;#swineflu;"5434255881";https://twitter.com/swineflu2/status/5434255881
tjlgenes;2009-11-04 23:44;0;0;"Can U believe lines for #swineflu vaccine? Y?";;;#swineflu;"5434249758";https://twitter.com/tjlgenes/status/5434249758
Ramiere;2009-11-04 23:43;0;0;"Already got my vaccine for #swineflu What about you?";;;#swineflu;"5434241118";https://twitter.com/Ramiere/status/5434241118
