username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BudinOK;2009-08-29 23:56;0;0;"Pregnant women urged to get shot http://bit.ly/20AXw6 #swineflu";;;#swineflu;"3634858723";https://twitter.com/BudinOK/status/3634858723
swineflu2;2009-08-29 23:55;0;0;"#swineflu CU Says It Has 49 Suspected Swine Flu... - cbs4denver.com: Washington PostCU Says It Has 49 S.. http://bit.ly/RswdM";;;#swineflu;"3634841588";https://twitter.com/swineflu2/status/3634841588
BudinOK;2009-08-29 23:54;0;0;"#Swineflu rises at US colleges as students return http://bit.ly/Ftapw";;;#Swineflu;"3634827428";https://twitter.com/BudinOK/status/3634827428
swinefluh1n1;2009-08-29 23:53;0;0;""Edwards Town Hall: Cheers, Jeers, And Tough Questions" http://tinyurl.com/ko5y4l #swineflu #H1N1";;;#swineflu #H1N1;"3634814492";https://twitter.com/swinefluh1n1/status/3634814492
SwineFluNewsORG;2009-08-29 23:53;0;0;"Swine flu experts regulating Facebook, Twitter to forestall spread http://tinyurl.com/l7vds7 #swineflu #h1n1";;;#swineflu #h1n1;"3634812282";https://twitter.com/SwineFluNewsORG/status/3634812282
SwineFluNewsNZ;2009-08-29 23:52;0;0;"Swine Flu's Activity Has Peaked in Most of Southern Hemisphere, WHO Says http://tinyurl.com/mkbor3 #swineflu #h1n1";;;#swineflu #h1n1;"3634802583";https://twitter.com/SwineFluNewsNZ/status/3634802583
SwineFluNewsEU;2009-08-29 23:52;0;0;"Worldwide death toll http://tinyurl.com/lw3vg4 #swineflu #h1n1";;;#swineflu #h1n1;"3634802383";https://twitter.com/SwineFluNewsEU/status/3634802383
swinefluh1n1;2009-08-29 23:50;0;0;""CU Says It Has 49 Suspected Swine Flu Cases" http://tinyurl.com/nepwhs #swineflu #H1N1";;;#swineflu #H1N1;"3634764534";https://twitter.com/swinefluh1n1/status/3634764534
SwineFluNewsHK;2009-08-29 23:49;0;0;"Officials advise H1N1 swell in Hong Kong soon http://tinyurl.com/lhj35a #swineflu #h1n1";;;#swineflu #h1n1;"3634749871";https://twitter.com/SwineFluNewsHK/status/3634749871
SwineFluNewsCA;2009-08-29 23:46;0;0;"Games upon notwithstanding swine flu: officials http://tinyurl.com/mve7gh #swineflu #h1n1";;;#swineflu #h1n1;"3634693402";https://twitter.com/SwineFluNewsCA/status/3634693402
SwineFlu_news;2009-08-29 23:45;0;0;"Charles Robertson: The big questions keeping small investors up at night after this rollercoaster year http://t.love.com/246394593";;;;"3634678441";https://twitter.com/SwineFlu_news/status/3634678441
SwineFluNewsUSA;2009-08-29 23:44;0;0;"Swine flu vaccine will need remuneration program: Expert http://tinyurl.com/m5qtnk #swineflu #h1n1";;;#swineflu #h1n1;"3634672875";https://twitter.com/SwineFluNewsUSA/status/3634672875
SwineFluNewsIN;2009-08-29 23:43;0;0;"India annals 4 swine flu deaths, fee 87 http://tinyurl.com/mlcgzz #swineflu #h1n1";;;#swineflu #h1n1;"3634653666";https://twitter.com/SwineFluNewsIN/status/3634653666
SwineFluNewsORG;2009-08-29 23:43;0;0;"WHO warns of serious swine flu reports http://tinyurl.com/mx57er #swineflu #h1n1";;;#swineflu #h1n1;"3634653458";https://twitter.com/SwineFluNewsORG/status/3634653458
SwineFluNewsAU;2009-08-29 23:43;0;0;"Swine flu: Fair officials tatter over pigs' health http://tinyurl.com/ksmfrr #swineflu #h1n1";;;#swineflu #h1n1;"3634653062";https://twitter.com/SwineFluNewsAU/status/3634653062
4Encouragers;2009-08-29 23:40;0;0;"#Swineflu swine flu government vaccine plan: THE Federal Government's plan to immunise the populati.. http://bit.ly/HBn8s";;;#Swineflu;"3634610314";https://twitter.com/4Encouragers/status/3634610314
swinefluh1n1;2009-08-29 23:37;0;0;""A/H1N1 Swine Flu (Influenza) Timeline | August 29: Japan (JP): 2 ..." http://tinyurl.com/lmy77h #swineflu #H1N1";;;#swineflu #H1N1;"3634550695";https://twitter.com/swinefluh1n1/status/3634550695
SwineFluNewsEU;2009-08-29 23:36;0;0;"Swine Flu Makes Official Return to a Mid-South http://tinyurl.com/nzu5he #swineflu #h1n1";;;#swineflu #h1n1;"3634534820";https://twitter.com/SwineFluNewsEU/status/3634534820
SwineFluNewsORG;2009-08-29 23:34;0;0;"Swine flu: dual some-more cases confirmed http://tinyurl.com/m8hvp4 #swineflu #h1n1";;;#swineflu #h1n1;"3634505156";https://twitter.com/SwineFluNewsORG/status/3634505156
Swineflu_wires;2009-08-29 23:30;0;0;"New post: Arizona H1N1 swine flu cases jump to 435; (http://cli.gs/WtMd6)";;;;"3634441615";https://twitter.com/Swineflu_wires/status/3634441615
SwineFlu_news;2009-08-29 23:30;0;0;"TV presenter spreads the news on Aids http://t.love.com/246393829";;;;"3634434772";https://twitter.com/SwineFlu_news/status/3634434772
SwineFluNewsNZ;2009-08-29 23:30;0;0;"Schools to stay open among H1N1 resurgence http://tinyurl.com/lue29v #swineflu #h1n1";;;#swineflu #h1n1;"3634433075";https://twitter.com/SwineFluNewsNZ/status/3634433075
wakeup1442;2009-08-29 23:29;0;0;"@News9Reporter Are you sure SwineFlu plague is real? 1918 pandemic caused by troop innoculations http://www.whale.to/vaccine/sf1.html";;@News9Reporter;;"3634416598";https://twitter.com/wakeup1442/status/3634416598
SwineFluNewsAU;2009-08-29 23:25;0;0;"H1N1 Flu In Turkeys May Spread http://tinyurl.com/mm4eqj #swineflu #h1n1";;;#swineflu #h1n1;"3634354182";https://twitter.com/SwineFluNewsAU/status/3634354182
SwineFluNewsPH;2009-08-29 23:22;0;0;"Swine rancher to find remuneration for culling putrescent herd http://tinyurl.com/mnb3cm #swineflu #h1n1";;;#swineflu #h1n1;"3634313595";https://twitter.com/SwineFluNewsPH/status/3634313595
SwineFluNewsCA;2009-08-29 23:22;0;0;"Improving The Health Of Latino Communities: New Mexico Groups Prepare For Policy Forum http://tinyurl.com/n2k4z8 #swineflu #h1n1";;;#swineflu #h1n1;"3634313135";https://twitter.com/SwineFluNewsCA/status/3634313135
SwineFluNewsIE;2009-08-29 23:21;0;0;"Swine flu drug direct drops http://tinyurl.com/l3or3t #swineflu #h1n1";;;#swineflu #h1n1;"3634302373";https://twitter.com/SwineFluNewsIE/status/3634302373
SwineFluNewsSG;2009-08-29 23:21;0;0;"Asia Will Experience H1N1 Vaccine Shortage, WHO Says http://tinyurl.com/mleon3 #swineflu #h1n1";;;#swineflu #h1n1;"3634291776";https://twitter.com/SwineFluNewsSG/status/3634291776
swinefluh1n1;2009-08-29 23:20;0;0;""Area Briefs For Saturday, August 29, 2009" http://tinyurl.com/lfjtxn #swineflu #H1N1";;;#swineflu #H1N1;"3634283622";https://twitter.com/swinefluh1n1/status/3634283622
SwineFluNewsORG;2009-08-29 23:20;0;0;"H1N1: How frightened should you be? http://tinyurl.com/n3aevq #swineflu #h1n1";;;#swineflu #h1n1;"3634274200";https://twitter.com/SwineFluNewsORG/status/3634274200
SwineFluNewsEU;2009-08-29 23:19;0;0;"Worldwide death toll http://tinyurl.com/lw3vg4 #swineflu #h1n1";;;#swineflu #h1n1;"3634265055";https://twitter.com/SwineFluNewsEU/status/3634265055
SwineFluNewsIN;2009-08-29 23:19;0;0;"Bihar students form human-chain to widespread recognition about swine flu http://tinyurl.com/mealau #swineflu #h1n1";;;#swineflu #h1n1;"3634264706";https://twitter.com/SwineFluNewsIN/status/3634264706
SwineFlu_news;2009-08-29 23:15;0;0;"Govt Officers Complete Islamic Course http://t.love.com/246391534";;;;"3634191889";https://twitter.com/SwineFlu_news/status/3634191889
SwineFluNewsUSA;2009-08-29 23:12;0;0;"Diagnosis of Novel H1N1 Vs. Seasonal Flu Viral Infection http://tinyurl.com/lpuesl #swineflu #h1n1";;;#swineflu #h1n1;"3634156059";https://twitter.com/SwineFluNewsUSA/status/3634156059
SwineFluNewsORG;2009-08-29 23:09;0;0;"India annals 4 swine flu deaths, fee 87 http://tinyurl.com/ngd4mt #swineflu #h1n1";;;#swineflu #h1n1;"3634096977";https://twitter.com/SwineFluNewsORG/status/3634096977
SwineFluNewsAU;2009-08-29 23:09;0;0;"Swine flu swelling at unimaginable rate http://tinyurl.com/lajr8m #swineflu #h1n1";;;#swineflu #h1n1;"3634095994";https://twitter.com/SwineFluNewsAU/status/3634095994
MontyHallProblm;2009-08-29 23:09;0;0;"H1N1: Are we ready? - Ottawa Citizen http://bit.ly/2frjcW #swineflu";;;#swineflu;"3634093358";https://twitter.com/MontyHallProblm/status/3634093358
SwineFluNewsEU;2009-08-29 23:05;0;0;"WHO says anti-swine flu drug gets an a single more 2 years of storage time http://tinyurl.com/n8paub #swineflu #h1n1";;;#swineflu #h1n1;"3634035842";https://twitter.com/SwineFluNewsEU/status/3634035842
SwineFluNewsHK;2009-08-29 23:01;0;0;"Fairbanks North Star Borough School District battles swine flu http://tinyurl.com/kuppcr #swineflu #h1n1";;;#swineflu #h1n1;"3633967874";https://twitter.com/SwineFluNewsHK/status/3633967874
SwineFlu_news;2009-08-29 23:00;0;0;"Chavan seeks Rs 15,000-cr aid from Centre to ... http://t.love.com/246388564";;;;"3633948333";https://twitter.com/SwineFlu_news/status/3633948333
SwineFluNewsCA;2009-08-29 22:58;0;0;"Swine flu strikes 3 Ontario summer camps http://tinyurl.com/ktgjad #swineflu #h1n1";;;#swineflu #h1n1;"3633914626";https://twitter.com/SwineFluNewsCA/status/3633914626
SwineFluNewsORG;2009-08-29 22:57;0;0;"Know a symptoms of H1N1 (swine) flu http://tinyurl.com/ndkbx8 #swineflu #h1n1";;;#swineflu #h1n1;"3633913515";https://twitter.com/SwineFluNewsORG/status/3633913515
SwineFluNewsIE;2009-08-29 22:57;0;0;"Two Swine Flu Call Centres to Close After Fall in Demand http://tinyurl.com/ltcw58 #swineflu #h1n1";;;#swineflu #h1n1;"3633913316";https://twitter.com/SwineFluNewsIE/status/3633913316
SwineFluNewsSG;2009-08-29 22:56;0;0;"Flu http://tinyurl.com/lg5qcr #swineflu #h1n1";;;#swineflu #h1n1;"3633896620";https://twitter.com/SwineFluNewsSG/status/3633896620
SwineFluNewsUSA;2009-08-29 22:56;0;0;"Improving The Health Of Latino Communities: New Mexico Groups Prepare For Policy Forum http://tinyurl.com/le4kjt #swineflu #h1n1";;;#swineflu #h1n1;"3633893633";https://twitter.com/SwineFluNewsUSA/status/3633893633
swinefluh1n1;2009-08-29 22:55;0;0;""Mexico forecasts 1 million winter swine flu infections" http://tinyurl.com/m3mc5b #swineflu #H1N1";;;#swineflu #H1N1;"3633867127";https://twitter.com/swinefluh1n1/status/3633867127
swinefluh1n1;2009-08-29 22:55;0;0;""One case of Type A flu on UWG campus" http://tinyurl.com/nvmlse #swineflu #H1N1";;;#swineflu #H1N1;"3633866302";https://twitter.com/swinefluh1n1/status/3633866302
SwineFluNewsPH;2009-08-29 22:55;0;0;"Warnings over swine flu 'second wave' http://tinyurl.com/necjey #swineflu #h1n1";;;#swineflu #h1n1;"3633866284";https://twitter.com/SwineFluNewsPH/status/3633866284
SwineFluNewsAU;2009-08-29 22:52;0;0;"H1N1: The lessons of SARS still uninformed in mind http://tinyurl.com/mjwv7s #swineflu #h1n1";;;#swineflu #h1n1;"3633826303";https://twitter.com/SwineFluNewsAU/status/3633826303
