username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsORG;2009-12-23 23:56;0;0;"State Had 120, 000 Doses Of Recalled Vaccine http://tinyurl.com/ydpbfva #swineflu #pandemic";;;#swineflu #pandemic;"6981110295";https://twitter.com/SwineFluNewsORG/status/6981110295
flu_sg;2009-12-23 23:55;0;0;"#Singapore SpankyStokes - Art, Vinyl Toys, Culture, & Everything Inbetween ...: ... GWIN (9), H1N1 ... http://bit.ly/5SBslo #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"6981065693";https://twitter.com/flu_sg/status/6981065693
h1n1vaccine;2009-12-23 23:53;0;0;"Free swine flu vaccine clinic in Holliston http://bit.ly/8kqvzk #swineflu #vaccine";;;#swineflu #vaccine;"6981029028";https://twitter.com/h1n1vaccine/status/6981029028
SwineFlu_Expert;2009-12-23 23:52;0;0;"Check it out >> Other viruses abound in flu season, tests show: Tests by the US Centers for Disease Control and Pre... http://bit.ly/6Iu7u7";;;;"6980998574";https://twitter.com/SwineFlu_Expert/status/6980998574
trancynet;2009-12-23 23:50;0;0;"Please RT: December 23: Ireland (IE): 1 new death confirmed http://bit.ly/8u2cYp - #h1n1 #swineflu";;;#h1n1 #swineflu;"6980950965";https://twitter.com/trancynet/status/6980950965
live_h1n1;2009-12-23 23:50;0;0;"CVS will sell #swineflu shots at more pharmacies - BusinessWeek : http://bit.ly/64EOnM";;;#swineflu;"6980929009";https://twitter.com/live_h1n1/status/6980929009
SwineFluNewsORG;2009-12-23 23:49;0;0;"H1N1 Flu Mist Vaccine Recalled http://tinyurl.com/yc7y7rj #swineflu #pandemic";;;#swineflu #pandemic;"6980915742";https://twitter.com/SwineFluNewsORG/status/6980915742
SwineFlu_news;2009-12-23 23:45;0;0;"New Health Chief, Same Attack On Smoking, Obesity http://t.love.com/283224610";;;;"6980801752";https://twitter.com/SwineFlu_news/status/6980801752
vcshealth;2009-12-23 23:44;0;0;"#Swineflu is dangerous to pregnant women and new mothers. Study showed those who had baby in previous 2 weeks at higher risk.";;;#Swineflu;"6980775336";https://twitter.com/vcshealth/status/6980775336
SwineFluDoctors;2009-12-23 23:42;0;0;"#SwineFlu Hawaii allocated more than 500000 swine flu vaccinations - Honolulu Star-Bulletin http://ow.ly/16cQba";;;#SwineFlu;"6980733561";https://twitter.com/SwineFluDoctors/status/6980733561
