username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
flu_sg;2009-12-09 23:59;0;0;"#Singapore Vietnamese officials report largest cluster of Tamiflu-resistant ...: October 28th, 2009... http://bit.ly/67Vcz6 #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"6513381567";https://twitter.com/flu_sg/status/6513381567
flu_sg;2009-12-09 23:59;0;0;"#Singapore Boomer log: laatste maand 2009 - goed voornemen voor 2010!!!!!: Ik neem ook geen telefoo... http://bit.ly/8BfkBG #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"6513381270";https://twitter.com/flu_sg/status/6513381270
SwineFluDoctors;2009-12-09 23:51;0;0;"#SwineFlu Drug-Resistant Swine Flu Cluster on Vietnam Train - ABC News http://ow.ly/167Vzm";;;#SwineFlu;"6513143315";https://twitter.com/SwineFluDoctors/status/6513143315
SwineFluDoctors;2009-12-09 23:51;0;0;"#SwineFlu Md. first responders can now give flu shots - Washington Post http://ow.ly/167Vzh";;;#SwineFlu;"6513141975";https://twitter.com/SwineFluDoctors/status/6513141975
swinefluh1n1;2009-12-09 23:48;0;0;""CS 50 Fair spotlights students' programming for the Web" http://tinyurl.com/yhjkhh7 #swineflu #H1N1";;;#swineflu #H1N1;"6513063229";https://twitter.com/swinefluh1n1/status/6513063229
Conunderground;2009-12-09 23:47;1;0;"no public option? So WTF are we spending $1trillion on http://bit.ly/18zqQa #swineflu #tlot #tcot #teaparty #ttparty #dems #FBO";;;#swineflu #tlot #tcot #teaparty #ttparty #dems #FBO;"6513054142";https://twitter.com/Conunderground/status/6513054142
scaglifr;2009-12-09 23:47;0;0;"Could #swineflu become even more political with #nhs impact than Iraq War ?";;;#swineflu #nhs;"6513033051";https://twitter.com/scaglifr/status/6513033051
SwineFlu_news;2009-12-09 23:45;0;0;"Five more deaths in county linked to swine flu http://t.love.com/278829812";;;;"6512971376";https://twitter.com/SwineFlu_news/status/6512971376
Breaking_h1n1;2009-12-09 23:45;0;0;"H1N1 Swine Flu Less Severe Than Feared http://breakingh1n1news.com/MediceneNet-1568.html #h1n1 #swineflu (via @Breaking_h1n1 )";;@Breaking_h1n1;#h1n1 #swineflu;"6512970050";https://twitter.com/Breaking_h1n1/status/6512970050
swinefluh1n1;2009-12-09 23:44;0;0;""BioCryst: H1N1 Antiviral Partner Gets Fast Tracked for Japanese Review" http://tinyurl.com/yadclsd #swineflu #H1N1";;;#swineflu #H1N1;"6512947385";https://twitter.com/swinefluh1n1/status/6512947385
swinefluh1n1;2009-12-09 23:44;0;0;""Man spends 80 days in hospital fighting H1N1 flu" http://tinyurl.com/y88ldfw #swineflu #H1N1";;;#swineflu #H1N1;"6512946917";https://twitter.com/swinefluh1n1/status/6512946917
SwineFluNewsUSA;2009-12-09 23:44;0;0;"ABQ H1N1 vaccination hospital open by appointment only http://tinyurl.com/yc7gpmf #swineflu #nm #santafe";;;#swineflu #nm #santafe;"6512946757";https://twitter.com/SwineFluNewsUSA/status/6512946757
rklau;2009-12-09 23:43;0;0;"Cheetah Flu?! RT @abc7newsBayArea : A cheetah in Santa Rosa has tested positive for the H1N1 virus http://bit.ly/6rkBEn #swineflu";;@abc7newsBayArea;#swineflu;"6512936767";https://twitter.com/rklau/status/6512936767
TND_Crisis;2009-12-09 23:40;0;0;"PRESS BRIEFING: September 25, 2009 (http://cli.gs/36PdZ) #swineflu #H1N1";;;#swineflu #H1N1;"6512831484";https://twitter.com/TND_Crisis/status/6512831484
TND_Crisis;2009-12-09 23:40;0;0;"PRESS BRIEFING: September 18, 2009 (http://cli.gs/AQgrL) #swineflu #H1N1";;;#swineflu #H1N1;"6512830768";https://twitter.com/TND_Crisis/status/6512830768
swinefluh1n1;2009-12-09 23:38;0;0;""A Community Cluster of Oseltamivir-Resistant Cases of 2009 H1N1 Influenz..." http://tinyurl.com/yanjwol #swineflu #H1N1";;;#swineflu #H1N1;"6512770238";https://twitter.com/swinefluh1n1/status/6512770238
swineflu_news_;2009-12-09 23:36;0;0;"H1N1 (Swine Flu): Vaccine Safety – Report of Adverse Reactions in ...: H1N1 (Swine Flu): Vaccine Safety – Repor... http://bit.ly/7YGOzJ";;;;"6512714639";https://twitter.com/swineflu_news_/status/6512714639
secretbear;2009-12-09 23:34;0;0;"#Sleepingatlast #Swineflu #Theholiday #Heavytraffic #Jennifergarner #Nologo #Panicatthedisco #Kanyewest #Mobydick #QuandoQuandoQuando #Ser";;;#Sleepingatlast #Swineflu #Theholiday #Heavytraffic #Jennifergarner #Nologo #Panicatthedisco #Kanyewest #Mobydick #QuandoQuandoQuando #Ser;"6512670983";https://twitter.com/secretbear/status/6512670983
SunnySkyHere;2009-12-09 23:32;0;0;"Is one man to blame for worldwide H1N1 flu panic? http://preview.tinyurl.com/yc9lj4x #swineflu";;;#swineflu;"6512599323";https://twitter.com/SunnySkyHere/status/6512599323
SwineFluNews007;2009-12-09 23:30;0;0;"ABC's Bizarre New Dating Show -- 'Conveyor Belt of Love' - TheWrap: ABC is taking a stab at a new kin.. http://bit.ly/8U2akM #swineflu";;;#swineflu;"6512551357";https://twitter.com/SwineFluNews007/status/6512551357
Breaking_h1n1;2009-12-09 23:30;0;0;"Swine Flu Can Batter Kids With Sickle Cell http://breakingh1n1news.com/MediceneNet-1567.html #h1n1 #swineflu (via @Breaking_h1n1 )";;@Breaking_h1n1;#h1n1 #swineflu;"6512540098";https://twitter.com/Breaking_h1n1/status/6512540098
SwineFlu_news;2009-12-09 23:30;0;0;"Holbrook schools seek 9% budget hike http://t.love.com/278827812";;;;"6512538070";https://twitter.com/SwineFlu_news/status/6512538070
SwineFluNewsUSA;2009-12-09 23:29;0;0;"Commentary Alaska’s shameful sex crime epidemic http://tinyurl.com/y9c3gqv #swineflu #ak #juneau";;;#swineflu #ak #juneau;"6512516051";https://twitter.com/SwineFluNewsUSA/status/6512516051
Conunderground;2009-12-09 23:27;0;0;"Divine Obama New Math http://bit.ly/5VC0l6 #swineflu #tlot #tcot #teaparty #ttparty #dems #FBO";;;#swineflu #tlot #tcot #teaparty #ttparty #dems #FBO;"6512458903";https://twitter.com/Conunderground/status/6512458903
secretbear;2009-12-09 23:24;0;0;"#Dontcare #Swineflu #Ladygaga #LionelMessi #Linkinpark #MrGhettistory #BethanyMcBoo #Youtubevideo #Outsideright #Showroom #BarackObama";;;#Dontcare #Swineflu #Ladygaga #LionelMessi #Linkinpark #MrGhettistory #BethanyMcBoo #Youtubevideo #Outsideright #Showroom #BarackObama;"6512380568";https://twitter.com/secretbear/status/6512380568
RiskyBusinessAZ;2009-12-09 23:23;0;0;"Dear Dr who is going to give me my swineflu shot tomorrow, the process may be hazardous to your health bring footballpads and a helmet =]";;;;"6512358264";https://twitter.com/RiskyBusinessAZ/status/6512358264
h1n1vaccine;2009-12-09 23:22;1;0;"Health officials lifting lid on swine flu vaccine http://bit.ly/6ecQOO #swineflu #vaccine";;;#swineflu #vaccine;"6512318091";https://twitter.com/h1n1vaccine/status/6512318091
KING5Seattle;2009-12-09 23:21;2;1;"King County expands H1N1 vaccines to everyone older than 6 months: http://bit.ly/8Bne4Z #swineflu";;;#swineflu;"6512281050";https://twitter.com/KING5Seattle/status/6512281050
SwineFluNewsORG;2009-12-09 23:20;0;0;"Interest in anniversary flu shots might be waning http://tinyurl.com/ybfrxsg #swineflu #crisis";;;#swineflu #crisis;"6512273778";https://twitter.com/SwineFluNewsORG/status/6512273778
leisadecuir;2009-12-09 23:18;0;0;"Going 2 bed now my girl is a touch better but nw my head is killin nose startin 2 run Scared im catchin her swineflu";;;;"6512211905";https://twitter.com/leisadecuir/status/6512211905
Breaking_h1n1;2009-12-09 23:15;0;0;"PRESS BRIEFING: October 16, 2009 http://breakingh1n1news.com/CDC-1553.html #h1n1 #swineflu (via @Breaking_h1n1 )";;@Breaking_h1n1;#h1n1 #swineflu;"6512113693";https://twitter.com/Breaking_h1n1/status/6512113693
SwineFlu_news;2009-12-09 23:15;0;0;"Phishing scam uses H1-N1 vaccine to trick you http://t.love.com/278823908";;;;"6512108725";https://twitter.com/SwineFlu_news/status/6512108725
SwineFluDoctors;2009-12-09 23:09;0;0;"#SwineFlu Health officials lifting lid on swine flu vaccine - Seattle Times http://ow.ly/167UIW";;;#SwineFlu;"6511953961";https://twitter.com/SwineFluDoctors/status/6511953961
SwineFluDoctors;2009-12-09 23:09;0;0;"#SwineFlu US interest in seasonal flu shots may be waning - Reuters http://ow.ly/167UIR";;;#SwineFlu;"6511951356";https://twitter.com/SwineFluDoctors/status/6511951356
MedaBuhHuh;2009-12-09 23:07;0;0;"i love how everyone is conplaining about getting the swineflu vaccine, and i was called a baby when i got it!!";;;;"6511886377";https://twitter.com/MedaBuhHuh/status/6511886377
SwineFluNewsORG;2009-12-09 23:06;1;0;"More H1N1 Cases Found in Pets http://tinyurl.com/ycwv9kp #swineflu #flu";;;#swineflu #flu;"6511849594";https://twitter.com/SwineFluNewsORG/status/6511849594
Breaking_h1n1;2009-12-09 23:01;0;0;"PRESS BRIEFING: October 27, 2009 http://breakingh1n1news.com/CDC-1555.html #h1n1 #swineflu (via @Breaking_h1n1 )";;@Breaking_h1n1;#h1n1 #swineflu;"6511704398";https://twitter.com/Breaking_h1n1/status/6511704398
SwineFluNews007;2009-12-09 23:01;0;0;"Drug-resistant swine flu cluster on Vietnam train - San Francisco Chronicle: Health officials in Viet.. http://bit.ly/6r3GFS #swineflu";;;#swineflu;"6511703546";https://twitter.com/SwineFluNews007/status/6511703546
SwineFlu_news;2009-12-09 23:00;0;0;"Hernando County health and support http://t.love.com/278821253";;;;"6511674610";https://twitter.com/SwineFlu_news/status/6511674610
SwineFluNewsHK;2009-12-09 22:55;0;0;"Swine/Seasonal Flu Signs and Symptoms - The Effectiveness of Homeopathy. http://tinyurl.com/yc7dae9 #swineflu";;;#swineflu;"6511546434";https://twitter.com/SwineFluNewsHK/status/6511546434
vcshealth;2009-12-09 22:54;0;0;"Clinicas del Camino Real offering #swineflu vaccine clinics Thursday atMaravilla Clinic (9AM to 5PM), 450 W. Clara Street, Oxnard.";;;#swineflu;"6511505868";https://twitter.com/vcshealth/status/6511505868
flu_sg;2009-12-09 22:53;0;0;"#Singapore A Community Cluster of Oseltamivir-Resistant Cases of 2009 H1N1 ...: CORRESPONDENCE A Co... http://bit.ly/6EO4FR #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"6511481907";https://twitter.com/flu_sg/status/6511481907
flu_sg;2009-12-09 22:53;0;0;"#Singapore Clinical Features of the Initial Cases of 2009 Pandemic Influenza ...: ORIGINAL ARTICLE ... http://bit.ly/7einfY #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"6511481425";https://twitter.com/flu_sg/status/6511481425
oldtimerepub;2009-12-09 22:51;0;0;"RT Conunderground: Do u live up 2 Obama's moral standards? #sgp , #swineflu , #ocra , #tcot , , #teaparty , #ttparty , #dems";;;#sgp #swineflu #ocra #tcot #teaparty #ttparty #dems;"6511427602";https://twitter.com/oldtimerepub/status/6511427602
AshIsAmazin;2009-12-09 22:49;0;0;"Ok I over heard some1 saying wht I think was "my sis got the swineflu ". They were cryin & work at my job. I'm scared but I don't know them";;;;"6511377671";https://twitter.com/AshIsAmazin/status/6511377671
SwineFluNewsNZ;2009-12-09 22:48;0;0;"Swine Flu Czech Republic News http://tinyurl.com/yfsazsx #swineflu #czechrepublic";;;#swineflu #czechrepublic;"6511342551";https://twitter.com/SwineFluNewsNZ/status/6511342551
SwineFlu_news;2009-12-09 22:45;0;0;"British researchers: little evidence Tamiflu works http://t.love.com/278817040";;;;"6511264305";https://twitter.com/SwineFlu_news/status/6511264305
Breaking_h1n1;2009-12-09 22:45;0;0;"PRESS BRIEFING: December 4, 2009 http://breakingh1n1news.com/CDC-1564.html #h1n1 #swineflu (via @Breaking_h1n1 )";;@Breaking_h1n1;#h1n1 #swineflu;"6511264055";https://twitter.com/Breaking_h1n1/status/6511264055
secretbear;2009-12-09 22:44;0;0;"#Swineflu #Diemannequin #HookMeUp #Cormacmccarthy #Jahcure #FirstLaw #Talktalk #Frankieboyle #MrSwaggaDrippin #EdCaldwellThe #LauraSinberg";;;#Swineflu #Diemannequin #HookMeUp #Cormacmccarthy #Jahcure #FirstLaw #Talktalk #Frankieboyle #MrSwaggaDrippin #EdCaldwellThe #LauraSinberg;"6511256827";https://twitter.com/secretbear/status/6511256827
SwineFluNewsORG;2009-12-09 22:44;0;0;"H1N1 Vaccine Clinics Scheduled http://tinyurl.com/yeu3r3k #swineflu #pandemic";;;#swineflu #pandemic;"6511235862";https://twitter.com/SwineFluNewsORG/status/6511235862
sfoflu;2009-12-09 22:44;0;0;"Update: 2009 H1N1 Influenza Vaccine: This document provides answers to frequently asked questions a... http://bit.ly/8gaj3v #h1n1 #swineflu";;;#h1n1 #swineflu;"6511235234";https://twitter.com/sfoflu/status/6511235234
SwineFluNewsORG;2009-12-09 22:36;0;0;"British researchers: Little justification Tamiflu works http://tinyurl.com/yglg6w6 #swineflu #crisis";;;#swineflu #crisis;"6511046436";https://twitter.com/SwineFluNewsORG/status/6511046436
SwineFluNewsORG;2009-12-09 22:36;0;0;"Should I wear a flu mask to protect myself from swine flu? http://tinyurl.com/yhnsb5d #swineflu";;;#swineflu;"6511045779";https://twitter.com/SwineFluNewsORG/status/6511045779
SwineFluNewsIE;2009-12-09 22:32;0;0;"Swine/Seasonal Flu Signs and Symptoms - The Effectiveness of Homeopathy. http://tinyurl.com/ygse2zj #swineflu";;;#swineflu;"6510937022";https://twitter.com/SwineFluNewsIE/status/6510937022
swinefluh1n1;2009-12-09 22:32;0;0;""Big belly 'as bad as being obese' for the heart" http://tinyurl.com/yzv56s9 #swineflu #H1N1";;;#swineflu #H1N1;"6510922833";https://twitter.com/swinefluh1n1/status/6510922833
SwineFluNewsUSA;2009-12-09 22:31;0;0;"Editorial Swine flu vaccination strengthen yourself your family http://tinyurl.com/ycx95w7 #swineflu #florida";;;#swineflu #florida;"6510905518";https://twitter.com/SwineFluNewsUSA/status/6510905518
SwineFlu_news;2009-12-09 22:30;0;0;"Snow, wind warnings in Maritimes http://t.love.com/278812407";;;;"6510892439";https://twitter.com/SwineFlu_news/status/6510892439
drbloem;2009-12-09 22:30;0;0;"There Was No #Autism Before #Vaccines http://bit.ly/7S5F14 #novacs #H1N1 #SwineFlu #tlot #tcot";;;#Autism #Vaccines #novacs #H1N1 #SwineFlu #tlot #tcot;"6510887043";https://twitter.com/drbloem/status/6510887043
swineflu_news_;2009-12-09 22:30;0;0;"Marrow transplant cures adult sickle cell disease: BOSTON (Reuters) - Bone marrow transplants, already used to trea... http://bit.ly/7J5dax";;;;"6510886771";https://twitter.com/swineflu_news_/status/6510886771
SwineFluNews007;2009-12-09 22:30;0;0;"Panflu Vaccine: Europeans Can't Be Bothered - NPR News: Some say it's safety fears about a novel vacc.. http://bit.ly/8VmK8U #swineflu";;;#swineflu;"6510883627";https://twitter.com/SwineFluNews007/status/6510883627
drbloem;2009-12-09 22:29;0;0;"Mounting #Debilities & #Deaths from #H1N1 #Vaccine http://bit.ly/5VV4xm #SwineFlu #Novacs #tcot #tlot";;;#Debilities #Deaths #H1N1 #Vaccine #SwineFlu #Novacs #tcot #tlot;"6510851154";https://twitter.com/drbloem/status/6510851154
swinefluh1n1;2009-12-09 22:29;0;0;""Faulkner Hospital conducts free flu clinics" http://tinyurl.com/yjkxxz8 #swineflu #H1N1";;;#swineflu #H1N1;"6510846298";https://twitter.com/swinefluh1n1/status/6510846298
swinefluh1n1;2009-12-09 22:29;0;0;""Two more die, swine flu death toll six in Himachal" http://tinyurl.com/yjlpcaa #swineflu #H1N1";;;#swineflu #H1N1;"6510845292";https://twitter.com/swinefluh1n1/status/6510845292
christinacarles;2009-12-09 22:26;0;0;"SwineFlu scare in office! I am in Bangalore now for a 4 day weekend!!";;;;"6510771454";https://twitter.com/christinacarles/status/6510771454
SwineFluNewsAU;2009-12-09 22:26;0;0;"Swine/Seasonal Flu Signs and Symptoms - The Effectiveness of Homeopathy. http://tinyurl.com/yljweet #swineflu";;;#swineflu;"6510769992";https://twitter.com/SwineFluNewsAU/status/6510769992
swinefluh1n1;2009-12-09 22:22;0;0;""H1N1 Cases Declining - The Children's Hospital-Denver Area ..." http://tinyurl.com/yju6n9a #swineflu #H1N1";;;#swineflu #H1N1;"6510664858";https://twitter.com/swinefluh1n1/status/6510664858
swinefluh1n1;2009-12-09 22:22;0;0;""H1N1 clinics begin at Naval Hospital | hospital, naval, h1n1 ..." http://tinyurl.com/yf6jbew #swineflu #H1N1";;;#swineflu #H1N1;"6510664317";https://twitter.com/swinefluh1n1/status/6510664317
SiempreNath;2009-12-09 22:22;0;0;"Yoo everyone gettin sick wtf is tht fawkin #Swineflu";;;#Swineflu;"6510663914";https://twitter.com/SiempreNath/status/6510663914
