username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
H1N1swineflu;2009-08-17 23:58;0;0;"#swineflu Who are the most vulnerable to the swine flu? | Trends Updates: Since last spring (Northern H.. http://bit.ly/EiwOK";;;#swineflu;"3371930336";https://twitter.com/H1N1swineflu/status/3371930336
SwineFluNewsAU;2009-08-17 23:56;0;0;"Swine flu hits Aborigines hard, highlighting low inequities in Australia http://tinyurl.com/n2hw9g #swineflu #h1n1";;;#swineflu #h1n1;"3371892982";https://twitter.com/SwineFluNewsAU/status/3371892982
Swineflu_wires;2009-08-17 23:56;0;0;"New post: Swine Flu Pandemic, 2009: Anglo-American Genocide Part I (http://cli.gs/0QEhn)";;;;"3371892861";https://twitter.com/Swineflu_wires/status/3371892861
SwineFluNewsNZ;2009-08-17 23:53;0;0;"Fears over swine flu lead churches to take action http://tinyurl.com/lvuhqw #swineflu #h1n1";;;#swineflu #h1n1;"3371843586";https://twitter.com/SwineFluNewsNZ/status/3371843586
SwineFluNewsORG;2009-08-17 23:53;0;0;"Monday, Aug 17Dukes County Resident Dies in First Fatal Swine Flu Case http://tinyurl.com/pmkkcw #swineflu #h1n1";;;#swineflu #h1n1;"3371843381";https://twitter.com/SwineFluNewsORG/status/3371843381
swinefluh1n1;2009-08-17 23:53;0;0;""GHS dispatches influenza medication to regions" http://tinyurl.com/o5b3k4 #swineflu #H1N1";;;#swineflu #H1N1;"3371833364";https://twitter.com/swinefluh1n1/status/3371833364
SwineFluNewsEU;2009-08-17 23:51;0;0;"Swine-flu vaccine in tellurian trials http://tinyurl.com/nsskez #swineflu #h1n1";;;#swineflu #h1n1;"3371809133";https://twitter.com/SwineFluNewsEU/status/3371809133
SwineFluNewsHK;2009-08-17 23:51;0;0;"Swine Flu Virginia News http://tinyurl.com/r2zkej #swineflu #h1n1";;;#swineflu #h1n1;"3371808927";https://twitter.com/SwineFluNewsHK/status/3371808927
4Encouragers;2009-08-17 23:50;0;0;"#Swineflu NH reports first swine-flu related death: The state's Department of Health and Human Serv.. http://bit.ly/TbFxs";;;#Swineflu;"3371786819";https://twitter.com/4Encouragers/status/3371786819
SwineFluNewsHK;2009-08-17 23:49;0;0;"Two some-more deaths take India's swine flu fee to 25 http://tinyurl.com/m7pzed #swineflu #h1n1";;;#swineflu #h1n1;"3371764773";https://twitter.com/SwineFluNewsHK/status/3371764773
