username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsCA;2009-12-29 23:59;0;0;"Breaking Swine Flu Taiwan News http://tinyurl.com/ycykse8 #swineflu #taiwan";;;#swineflu #taiwan;"7176651578";https://twitter.com/SwineFluNewsCA/status/7176651578
SwineFluNewsUSA;2009-12-29 23:57;0;0;"Health Officials Urge H1N1 Vaccine During Winter Break http://tinyurl.com/yeh62r7 #swineflu #fl #tallahassee";;;#swineflu #fl #tallahassee;"7176586591";https://twitter.com/SwineFluNewsUSA/status/7176586591
SwineFluNewsORG;2009-12-29 23:55;0;0;"Va. flu reports sojourn low; some-more vaccination clinics offered http://tinyurl.com/ybfxx96 #swineflu #influenza";;;#swineflu #influenza;"7176534592";https://twitter.com/SwineFluNewsORG/status/7176534592
CurAbility;2009-12-29 23:54;0;0;"#H1N1 #SwineFlu #News Officials: H1N1 vaccine available to all: http://url4.eu/10qHC";;;#H1N1 #SwineFlu #News;"7176517130";https://twitter.com/CurAbility/status/7176517130
trancynet;2009-12-29 23:51;0;0;"Please RT: December 29: Hong Kong (HK): 1 new death confirmed http://bit.ly/8bJQ7n - #h1n1 #swineflu";;;#h1n1 #swineflu;"7176424331";https://twitter.com/trancynet/status/7176424331
SwineFluDoctors;2009-12-29 23:47;0;0;"#SwineFlu Mississippi's swine flu death toll at 14 - Jackson Clarion Ledger http://ow.ly/16eDyF";;;#SwineFlu;"7176302736";https://twitter.com/SwineFluDoctors/status/7176302736
SwineFluDoctors;2009-12-29 23:47;0;0;"#SwineFlu Missoula jail ordered to vacate swine flu policy - Great Falls Tribune http://ow.ly/16eDyA";;;#SwineFlu;"7176301557";https://twitter.com/SwineFluDoctors/status/7176301557
SwineFluMedNews;2009-12-29 23:46;0;0;"#SwineFlu Swine flu virus 'could still mutate' WHO warns - BBC News http://ow.ly/16eDys";;;#SwineFlu;"7176299456";https://twitter.com/SwineFluMedNews/status/7176299456
SwineFlu_news;2009-12-29 23:45;0;0;"WHO chief: Swine flu pandemic continues http://t.love.com/284511605";;;;"7176245611";https://twitter.com/SwineFlu_news/status/7176245611
h1n1vaccine;2009-12-29 23:41;0;0;"Retailers able to bypass state to order swine flu vaccine http://bit.ly/8lxKSG #swineflu #vaccine";;;#swineflu #vaccine;"7176154353";https://twitter.com/h1n1vaccine/status/7176154353
flu_sg;2009-12-29 23:35;0;0;"#Singapore Kerry B. Collison Asia News: Australian Government Travel Warnings ...: ... see our trav... http://bit.ly/5dHzOl #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"7175969445";https://twitter.com/flu_sg/status/7175969445
flu_sg;2009-12-29 23:35;0;0;"#Singapore Singapore Tourist Arrivals Fall In June | Forex Robots | Forex ...: Tourist arrivals int... http://bit.ly/7GMlVB #h1n1 #swineflu";;;#Singapore #h1n1 #swineflu;"7175969047";https://twitter.com/flu_sg/status/7175969047
SwineFluNewsORG;2009-12-29 23:33;0;0;"Free H1N1 vaccines accessible by appointment http://tinyurl.com/ydkrgo5 #swineflu #flu";;;#swineflu #flu;"7175914767";https://twitter.com/SwineFluNewsORG/status/7175914767
swineflu_virus;2009-12-29 23:32;0;0;"The pros and cons of drinking: Weighing alcohol's effects on the body http://bit.ly/78VtIa";;;;"7175893124";https://twitter.com/swineflu_virus/status/7175893124
SwineFluNews007;2009-12-29 23:30;0;0;"Jefferson County Affected By Nasal Swine Flu Recall - WTRF: Officials say H1N1 recall is a potency is.. http://bit.ly/6sa8TG #swineflu";;;#swineflu;"7175830385";https://twitter.com/SwineFluNews007/status/7175830385
SwineFlu_news;2009-12-29 23:30;0;0;"Year in review: Obama's K-12 policy doesn't change much http://t.love.com/284501949";;;;"7175817774";https://twitter.com/SwineFlu_news/status/7175817774
swinefluh1n1;2009-12-29 23:28;0;0;""Official: Fake bomb threat briefly delays JetBlue flight in Dominican Re..." http://tinyurl.com/y895qcd #swineflu #H1N1";;;#swineflu #H1N1;"7175760109";https://twitter.com/swinefluh1n1/status/7175760109
JonKeel;2009-12-29 23:27;0;0;"Two swine flu deaths in Delhi, city fee 69 http://tinyurl.com/y9uf7qz #swineflu #india #in : Two swine flu deaths in... http://bit.ly/8tneUX";;;#swineflu #india #in;"7175753264";https://twitter.com/JonKeel/status/7175753264
swineflu_news_;2009-12-29 23:25;0;0;"Upper County swine flu shot clinic set for Jan. 9: By DAILY RECORD STAFF UPPER KITTITAS COUNTY — A free, communit... http://bit.ly/7BS1FA";;;;"7175691450";https://twitter.com/swineflu_news_/status/7175691450
SwineFluNewsORG;2009-12-29 23:25;0;0;"Updates on Swine Flu Iraq News http://tinyurl.com/yhr4hg6 #swineflu #iraq";;;#swineflu #iraq;"7175684194";https://twitter.com/SwineFluNewsORG/status/7175684194
swineflu_virus;2009-12-29 23:18;0;0;"FDA clears cardio devices on weak research: study http://bit.ly/5HDjmy";;;;"7175489131";https://twitter.com/swineflu_virus/status/7175489131
swineflu_virus;2009-12-29 23:18;0;0;"Pfizer ends late-stage lung-cancer study http://bit.ly/6clqvI";;;;"7175488709";https://twitter.com/swineflu_virus/status/7175488709
CurAbility;2009-12-29 23:16;0;0;"#H1N1 #SwineFlu #News H1N1 shots available until 6 pm; no lines at Centerville clinic: http://url4.eu/10pW7";;;#H1N1 #SwineFlu #News;"7175440226";https://twitter.com/CurAbility/status/7175440226
CurAbility;2009-12-29 23:16;0;0;"#H1N1 #SwineFlu #News 4.7 Million Doses of H1N1 Vaccine Recalled by MedImmune: http://url4.eu/10pW5";;;#H1N1 #SwineFlu #News;"7175440084";https://twitter.com/CurAbility/status/7175440084
SwineFlu_news;2009-12-29 23:15;0;0;"Top 10 Stories of 2009: 5. Swine flu infects the Metroplex http://t.love.com/284505344";;;;"7175389417";https://twitter.com/SwineFlu_news/status/7175389417
live_h1n1;2009-12-29 23:15;0;0;"Soldier killed...Attack in Iraq... #Swineflu warning - 9&10 News : http://bit.ly/7kzNK5";;;#Swineflu;"7175387079";https://twitter.com/live_h1n1/status/7175387079
tee_streets;2009-12-29 23:05;0;0;"Soo my #ex decides to cook 4 me but her chickn lookd like it had tha #swineflu lmao she tried tho";;;#ex #swineflu;"7175104044";https://twitter.com/tee_streets/status/7175104044
live_h1n1;2009-12-29 23:05;0;0;"#Swineflu virus 'could still mutate' #WHO warns - BBC News : http://bit.ly/7I3eHY";;;#Swineflu #WHO;"7175098813";https://twitter.com/live_h1n1/status/7175098813
SwineFluNewsORG;2009-12-29 23:04;0;0;"WHO arch says as good early to contend if swine flu pandemic has appearance everywhere http://tinyurl.com/yc2ocnx #swineflu #virus";;;#swineflu #virus;"7175070056";https://twitter.com/SwineFluNewsORG/status/7175070056
KungFluFighter;2009-12-29 23:03;0;0;"RT @trancynet Please RT: December 29: Nepal (NP): 2 deaths confirmed http://u9.flu.0sp.in - #h1n1 #swineflu ;]";;@trancynet;#h1n1 #swineflu;"7175062540";https://twitter.com/KungFluFighter/status/7175062540
