username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NZRob;2009-06-14 23:54;0;0;"Gaaah! 'Swine Flu' hype has invaded my sons pre-school. Blog rant imminent... #mediahype #swineflu #washyourhands";;;#mediahype #swineflu #washyourhands;"2170862454";https://twitter.com/NZRob/status/2170862454
SwineFluX;2009-06-14 23:54;0;0;""Cadillac Records" http://bit.ly/gfLXM cool #movie / Stop SwineFlu ! http://SwineFluX.com/forum";;;#movie;"2170862046";https://twitter.com/SwineFluX/status/2170862046
swinefluh1n1;2009-06-14 23:53;0;0;""Sanofi Pasteur Ready to Support Public Health Efforts in Response ..." http://tinyurl.com/lzwnum #swineflu #H1N1";;;#swineflu #H1N1;"2170859372";https://twitter.com/swinefluh1n1/status/2170859372
swinefluh1n1;2009-06-14 23:53;0;0;""H5N1: A preliminary study of H1N1 in Europe" http://tinyurl.com/maonzh #swineflu #H1N1";;;#swineflu #H1N1;"2170859172";https://twitter.com/swinefluh1n1/status/2170859172
swinefluh1n1;2009-06-14 23:53;0;0;""Asia-Pacific region sees new spreading wave of A/H1N1 | Home ..." http://tinyurl.com/myxot6 #swineflu #H1N1";;;#swineflu #H1N1;"2170858905";https://twitter.com/swinefluh1n1/status/2170858905
swineflu2;2009-06-14 23:53;0;0;"#swineflu Flu Pandemic Spurs Queries About Vaccine - Wall Street Journal: Washington PostFlu Pandemic S.. http://tinyurl.com/lezrhh";;;#swineflu;"2170857943";https://twitter.com/swineflu2/status/2170857943
swineflu2;2009-06-14 23:53;0;0;"#swineflu Scots Swine Flu Patient Dies; First Death From Outside Americas - Bloomberg: Times OnlineScot.. http://tinyurl.com/npnkpu";;;#swineflu;"2170857710";https://twitter.com/swineflu2/status/2170857710
SwineFluX;2009-06-14 23:48;0;0;"About to see king kong the movie on tnt =) / Stop SwineFlu ! http://SwineFluX.com/forum";;;;"2170803309";https://twitter.com/SwineFluX/status/2170803309
SwineFlu_news;2009-06-14 23:45;0;0;"Scouts unpack with caution http://t.love.com/222924692";;;;"2170774608";https://twitter.com/SwineFlu_news/status/2170774608
sharonthekiwi;2009-06-14 23:40;0;0;"@mashable - Bugger, I was out with the Swineflu and completely missed the twitpocalypse. Was it anything like the Y2K bug?";;@mashable;;"2170733587";https://twitter.com/sharonthekiwi/status/2170733587
catgut;2009-06-14 23:40;0;0;"Anna Bowen: Jazzy's quote of the weekend, on swineflu : "I don't think they should let pigs on planes anyway."";;;;"2170729551";https://twitter.com/catgut/status/2170729551
UberKaGe;2009-06-14 23:40;0;0;"@lessthanthreeme it can't be swineflu ... Pretty people are immune! Lol";;@lessthanthreeme;;"2170728126";https://twitter.com/UberKaGe/status/2170728126
