username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Jadxia;2009-11-26 23:59;0;0;"Iowa cat diagnosed with #swineflu - first cat known infected. http://www.consumeraffairs.com/news04/2009/11/swine_flu43.html";;;#swineflu;"6096565029";https://twitter.com/Jadxia/status/6096565029
RuthAntebiGuten;2009-11-26 23:58;0;0;"RT @mercola : Why are doctors and health care workers REFUSING the #swineflu vaccine? http://bit.ly/7nHQR5";;@mercola;#swineflu;"6096550278";https://twitter.com/RuthAntebiGuten/status/6096550278
swinefluh1n1;2009-11-26 23:57;0;0;""MSM Monitor: Swine Flu Spoiled Thanksgiving" http://tinyurl.com/yfcfamh #swineflu #H1N1";;;#swineflu #H1N1;"6096534883";https://twitter.com/swinefluh1n1/status/6096534883
swinefluh1n1;2009-11-26 23:55;0;0;""Chen Qi -The World of Micro-Organism Virus | Swine flu | H5N1 ..." http://tinyurl.com/ykqqxns #swineflu #H1N1";;;#swineflu #H1N1;"6096492207";https://twitter.com/swinefluh1n1/status/6096492207
mikemendoza2k;2009-11-26 23:54;0;0;"Expert Warns of Deadlier H1N1 Mutation http://bit.ly/5nGEmw #H1N1 #H5N1 #swineflu";;;#H1N1 #H5N1 #swineflu;"6096455096";https://twitter.com/mikemendoza2k/status/6096455096
Swineflu_wires;2009-11-26 23:54;0;0;"Swine Flu H1N1 virus influenza 5.0 - http://tgps.ch/133";;;;"6096452329";https://twitter.com/Swineflu_wires/status/6096452329
Swineflu_wires;2009-11-26 23:54;0;0;"H1N1 arnold fighting NWO & swineflu ! - http://tgps.ch/132";;;;"6096447366";https://twitter.com/Swineflu_wires/status/6096447366
StalkMyPretty;2009-11-26 23:51;0;0;"RT @PAPARAZZiFav_ OKAYY SOO SWiNEFLU WAS A MAjOR THiNG iN THiS WORLD. SOO iM NOT PUttiN PORK ON MY PLAtE [ DONEDEAL ] --CANT GET IT FRUM EATN";;@PAPARAZZiFav_;;"6096389197";https://twitter.com/StalkMyPretty/status/6096389197
swinefluh1n1;2009-11-26 23:50;0;0;""H1N1 Vaccination Clinic in Murray, NE" http://tinyurl.com/yzg9e2x #swineflu #H1N1";;;#swineflu #H1N1;"6096357635";https://twitter.com/swinefluh1n1/status/6096357635
SwineFluX;2009-11-26 23:50;0;0;"cool #movie // Stop SwineFlu ! http://SwineFluX.com/forum";;;#movie;"6096352540";https://twitter.com/SwineFluX/status/6096352540
live_h1n1;2009-11-26 23:49;0;0;"Officials: #Swineflu #vaccine is safe - Signal : http://bit.ly/7yqzug";;;#Swineflu #vaccine;"6096349596";https://twitter.com/live_h1n1/status/6096349596
