username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lizkerr4sure;2009-05-26 23:59;0;0;"@EminentEmily @CadillacMack @TiffanyLovesYou hahaha i just remembered i had that H1N1 rap on my phone, it's so fing funny. #swineflu ?";;@EminentEmily @CadillacMack @TiffanyLovesYou;#swineflu;"1929689087";https://twitter.com/lizkerr4sure/status/1929689087
News_SwineFlu;2009-05-26 23:54;0;0;"#swineflu CDC Prepares for Swine Flu Surge in Fall (WebMD) http://bit.ly/aCifb";;;#swineflu;"1929646355";https://twitter.com/News_SwineFlu/status/1929646355
News_SwineFlu;2009-05-26 23:54;0;0;"#swineflu Third swine flu case in Republic (BBC News) http://bit.ly/cyl0e";;;#swineflu;"1929646096";https://twitter.com/News_SwineFlu/status/1929646096
News_SwineFlu;2009-05-26 23:54;0;0;"#swineflu CSL to Start Making Swine Flu Vaccine Next Week for Human Tests (Bloomberg) http://bit.ly/u849y";;;#swineflu;"1929645728";https://twitter.com/News_SwineFlu/status/1929645728
swinefluh1n1;2009-05-26 23:54;0;0;""Jeepers creepers: Climate change threatens endangered hon... ( As ..." http://tinyurl.com/o9b5pq #swineflu #H1N1";;;#swineflu #H1N1;"1929644226";https://twitter.com/swinefluh1n1/status/1929644226
nika7k;2009-05-26 23:52;0;0;"@ICAV am guessing they would shed small amounts of virus vs someone with raging infection #swineflu";;@ICAV;#swineflu;"1929622985";https://twitter.com/nika7k/status/1929622985
swineflualerts;2009-05-26 23:48;0;0;""Swine Flu: Two More Deaths, School Status" http://tinyurl.com/o64scq #swineflu";;;#swineflu;"1929589071";https://twitter.com/swineflualerts/status/1929589071
swinefluh1n1;2009-05-26 23:45;0;0;""The Socialist WebZine: Socialists Call for Swift Action to Combat ..." http://tinyurl.com/qo2q4z #swineflu #H1N1";;;#swineflu #H1N1;"1929559798";https://twitter.com/swinefluh1n1/status/1929559798
SwineFluNewsIE;2009-05-26 23:45;0;0;"Third case of swineflu confirmed http://tinyurl.com/p34ufn";;;;"1929559566";https://twitter.com/SwineFluNewsIE/status/1929559566
davidiliffe;2009-05-26 23:42;0;0;"Online diary from a swineflu quarrentine .. interesting reading !! http://tinyurl.com/qd4taz";;;;"1929523718";https://twitter.com/davidiliffe/status/1929523718
globeizer;2009-05-26 23:40;0;0;"#swineflu #travel LAWRENCE: Three students test positive for swine flu at ... - Packet Online http://tinyurl.com/o42pyc";;;#swineflu #travel;"1929510972";https://twitter.com/globeizer/status/1929510972
JudgeFarris;2009-05-26 23:40;0;0;"@doulweapons Stephen who? Alternate media what? Sounds like some alternate universe were #swineflu is NOT the fatal #captaintrips .";;@doulweapons;#swineflu #captaintrips;"1929509376";https://twitter.com/JudgeFarris/status/1929509376
abcnews;2009-05-26 23:33;0;2;"Sarah Collerton reports from inside #swineflu quarantine house in Brisbane. http://bit.ly/xM8oz";;;#swineflu;"1929439248";https://twitter.com/abcnews/status/1929439248
paulkidd;2009-05-26 23:28;0;0;"Vic govt is advising schools to keep Yr 12 students apart from others to prevent #swineflu impacting on VCE preparations.";;;#swineflu;"1929395627";https://twitter.com/paulkidd/status/1929395627
swineflu_news_;2009-05-26 23:28;0;0;"Loudoun County confirms 1st case of swine flu - wtop.com: Loudoun County confirms 1st case of swine flu. WTOP .. http://bit.ly/G5gdw";;;;"1929394204";https://twitter.com/swineflu_news_/status/1929394204
