username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
live_h1n1;2009-11-05 23:59;0;0;"Does A Past Case Of Guillain-Barre Mean Skipping #SwineFlu #Vaccine ? - NPR : http://bit.ly/29x5qg";;;#SwineFlu #Vaccine;"5464219951";https://twitter.com/live_h1n1/status/5464219951
travelmol;2009-11-05 23:59;0;0;"RT @mresnicoff Protecting yourself from #H1N1 swine flu on airplanes http://twurl.nl/7vdwq5 #swineflu #flu #traveltips #travel #influenza";;@mresnicoff;#H1N1 #swineflu #flu #traveltips #travel #influenza;"5464203641";https://twitter.com/travelmol/status/5464203641
secretbear;2009-11-05 23:52;0;0;"#Swineflu #Discoball #Hottopic #Kanyewest #Lilwayne #Kansascity #Workday #RobertPaisola #PamAniese #Lovebomb #Dayschool #Bighouse #Aperson";;;#Swineflu #Discoball #Hottopic #Kanyewest #Lilwayne #Kansascity #Workday #RobertPaisola #PamAniese #Lovebomb #Dayschool #Bighouse #Aperson;"5464046323";https://twitter.com/secretbear/status/5464046323
SwineFluNewsEU;2009-11-05 23:52;0;0;"Provinces contend they’re out of H1N1 vaccine loop http://tinyurl.com/yeua2ah #swineflu #de #berlin";;;#swineflu #de #berlin;"5464045611";https://twitter.com/SwineFluNewsEU/status/5464045611
live_h1n1;2009-11-05 23:49;0;0;"Kingston gps refuse #swineflu #vaccine - Your Local Guardian : http://bit.ly/Unwof";;;#swineflu #vaccine;"5463979960";https://twitter.com/live_h1n1/status/5463979960
walter;2009-11-05 23:47;0;0;"RT @timbunce Perspective: Great infographic comparing (purported) #swineflu deaths with other causes over 300 days http://j.mp/1LP3F0";;@timbunce;#swineflu;"5463917381";https://twitter.com/walter/status/5463917381
SwineFlu_Expert;2009-11-05 23:46;0;0;"Check it out >> FLU VACCINE SHORTAGE: H1N1 and Seasonal Shots Running Out: by Marianne Sil.. http://bit.ly/wjCPB";;;;"5463901787";https://twitter.com/SwineFlu_Expert/status/5463901787
16WAPTNews;2009-11-05 23:46;0;0;"Big thanks to Head UMC Pediatric ER Nurse, Jennifer Stephen for answering #swineflu questions! You can still tweet us your questions.";;;#swineflu;"5463892212";https://twitter.com/16WAPTNews/status/5463892212
swinefluh1n1;2009-11-05 23:45;0;0;""WHO warns countries not to underestimate pandemic virus" http://tinyurl.com/ycg8hka #swineflu #H1N1";;;#swineflu #H1N1;"5463876270";https://twitter.com/swinefluh1n1/status/5463876270
SwineFlu_news;2009-11-05 23:45;0;0;"AF Academy Stems H1N1 Fear with Talk http://t.love.com/268008717";;;;"5463864616";https://twitter.com/SwineFlu_news/status/5463864616
