username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
live_h1n1;2009-12-31 23:50;0;0;"Jersey City hospital offering free #swineflu #vaccinations - NJ.com : http://bit.ly/5uZoMl";;;#swineflu #vaccinations;"7251946498";https://twitter.com/live_h1n1/status/7251946498
SwineFluNewsEU;2009-12-31 23:49;0;0;"Swine flu tests might save lives http://tinyurl.com/ybdgfx2 #swineflu #berlin #de";;;#swineflu #berlin #de;"7251945381";https://twitter.com/SwineFluNewsEU/status/7251945381
SwineFluNewsSG;2009-12-31 23:47;0;0;"Dedicated Swine Flu Poland News http://tinyurl.com/oedvdp #swineflu #poland";;;#swineflu #poland;"7251880295";https://twitter.com/SwineFluNewsSG/status/7251880295
SwineFlu_news;2009-12-31 23:45;0;0;"Kansas records 25th death related to swine flu http://t.love.com/285086385";;;;"7251818854";https://twitter.com/SwineFlu_news/status/7251818854
swineflu_news_;2009-12-31 23:43;0;0;"Got a pet tarantula? Better protect your eyes: WASHINGTON (Reuters) - Here's some advice stemming from the unusual ... http://bit.ly/7ss0XE";;;;"7251778313";https://twitter.com/swineflu_news_/status/7251778313
SwineFluDoctors;2009-12-31 23:38;0;0;"#SwineFlu Drop in swine flu cases - Times of India http://ow.ly/16flFt";;;#SwineFlu;"7251634307";https://twitter.com/SwineFluDoctors/status/7251634307
SwineFluDoctors;2009-12-31 23:38;0;0;"#SwineFlu Has swine flu run its course? Vilas County says '3rd wave' possible - NewsoftheNorth.Net http://ow.ly/16flFo";;;#SwineFlu;"7251633342";https://twitter.com/SwineFluDoctors/status/7251633342
SwineFluDoctors;2009-12-31 23:37;0;0;"#SwineFlu Panetta on bombing...Deaths down in Iraq...Swine flu declines - 9&10 News http://ow.ly/16flFj";;;#SwineFlu;"7251632064";https://twitter.com/SwineFluDoctors/status/7251632064
secretbear;2009-12-31 23:36;0;0;"#AttheShow #BreakingtheLaw #Swineflu #Takealook #Brandnew #Slumdogmillionare #Southpark #LaPalabra #Braslia #Nursingshortage #Vers #Obvio";;;#AttheShow #BreakingtheLaw #Swineflu #Takealook #Brandnew #Slumdogmillionare #Southpark #LaPalabra #Braslia #Nursingshortage #Vers #Obvio;"7251582639";https://twitter.com/secretbear/status/7251582639
SwineFluNews007;2009-12-31 23:30;0;0;"From SARS to swine: A decade of health scares - KLTV: TYLER, TX (KLTV) - As the countdown to midnight.. http://bit.ly/57J6Cu #swineflu";;;#swineflu;"7251432372";https://twitter.com/SwineFluNews007/status/7251432372
SwineFlu_news;2009-12-31 23:30;0;0;"2009 Sucked Like An Electrolux http://t.love.com/285085939";;;;"7251426563";https://twitter.com/SwineFlu_news/status/7251426563
