username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TND_Crisis;2009-08-25 23:59;0;0;"Swine Flu Facts: Preparing for the Pa... - National Geographic (http://cli.gs/GY8eN) #swineflu #H1N1";;;#swineflu #H1N1;"3545662066";https://twitter.com/TND_Crisis/status/3545662066
TND_Crisis;2009-08-25 23:59;0;0;"Maryland hospitals to share data on s... - Bizjournals.com (http://cli.gs/meZRv) #swineflu #H1N1";;;#swineflu #H1N1;"3545661653";https://twitter.com/TND_Crisis/status/3545661653
TND_Crisis;2009-08-25 23:59;0;0;"Residents can get $50 for swine flu shot - Boston Globe (http://cli.gs/QyrRA) #swineflu #H1N1";;;#swineflu #H1N1;"3545661184";https://twitter.com/TND_Crisis/status/3545661184
swineflu2;2009-08-25 23:59;0;0;"#swineflu Whatcom County applies for $80000 to ... - Bellingham Herald: Whatcom County applies for $800.. http://bit.ly/IjqYR";;;#swineflu;"3545656235";https://twitter.com/swineflu2/status/3545656235
swineflu2;2009-08-25 23:59;0;0;"#swineflu First swine flu case at UA; girl alre... - KVOA.com: WALA-TV FOX10First swine flu case at UA;.. http://bit.ly/4g38yH";;;#swineflu;"3545654638";https://twitter.com/swineflu2/status/3545654638
swineflu2;2009-08-25 23:59;0;0;"#swineflu UGA reports swine flu cases - Atlanta Journal Constitution: UGA reports swine flu casesAtlant.. http://bit.ly/FLJno";;;#swineflu;"3545653576";https://twitter.com/swineflu2/status/3545653576
thinkx2;2009-08-25 23:58;0;0;"Just read interesting recount of the 1957-58 flu pandemic on the Washington Post: http://tinyurl.com/nnrogq #swineflu";;;#swineflu;"3545637720";https://twitter.com/thinkx2/status/3545637720
SwineFluNewsAU;2009-08-25 23:57;0;0;"WHO: Middle East will be reduced of swine flu vaccine http://tinyurl.com/m934x5 #swineflu #h1n1";;;#swineflu #h1n1;"3545608499";https://twitter.com/SwineFluNewsAU/status/3545608499
TRPL_BLK;2009-08-25 23:56;0;0;"MIGHT B #swineflu or X1N1 ....WHATEVER IT IS I DONT TRUST IT!!!!";;;#swineflu;"3545598703";https://twitter.com/TRPL_BLK/status/3545598703
intouchwme;2009-08-25 23:55;0;0;"#swineflu #H1N1 become informed, then share your knowledge! http://is.gd/2xwV0 make it #viral http://is.gd/2xxhG #TAG your it!";;;#swineflu #H1N1 #viral #TAG;"3545575914";https://twitter.com/intouchwme/status/3545575914
SwineFluNewsHK;2009-08-25 23:53;0;0;"WHO Predicts 'Explosion' of Swine Flu Cases, Urges Countries to React Swiftly to Limit Deaths http://tinyurl.com/m2hecg #swineflu #h1n1";;;#swineflu #h1n1;"3545547619";https://twitter.com/SwineFluNewsHK/status/3545547619
SwineFluNewsCA;2009-08-25 23:53;0;0;"H1N1 and anniversary flu: Multiple doses, most questions http://tinyurl.com/ldl9jx #swineflu #h1n1";;;#swineflu #h1n1;"3545546803";https://twitter.com/SwineFluNewsCA/status/3545546803
SwineFluNewsIE;2009-08-25 23:53;0;0;"Twenty swine flu cases in midlands http://tinyurl.com/n4e4sa #swineflu #h1n1";;;#swineflu #h1n1;"3545546496";https://twitter.com/SwineFluNewsIE/status/3545546496
SwineFluNewsSG;2009-08-25 23:53;0;0;"Delay over vaccine might infer costly http://tinyurl.com/lb3gs4 #swineflu #h1n1";;;#swineflu #h1n1;"3545545012";https://twitter.com/SwineFluNewsSG/status/3545545012
SwineFluNewsUSA;2009-08-25 23:53;0;0;"Everyone has purpose to fool around in tying flu's spread http://tinyurl.com/lkmtvg #swineflu #h1n1";;;#swineflu #h1n1;"3545544129";https://twitter.com/SwineFluNewsUSA/status/3545544129
CLEYONCE;2009-08-25 23:49;0;0;"damn you mean to tell me that @swineflu still here damnit!";;@swineflu;;"3545473743";https://twitter.com/CLEYONCE/status/3545473743
