username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Fla_Medic;2009-06-15 23:59;0;0;"Blogging `Branswell on H1N1's Impact on First Nations People' #swineflu #H1N1 http://tinyurl.com/nm7e5b @CP_Branswell";;@CP_Branswell;#swineflu #H1N1;"2185166364";https://twitter.com/Fla_Medic/status/2185166364
taylordane75;2009-06-15 23:57;0;0;"Here's how to cheat a swine flu scanner http://is.gd/12T75 #travel #swineflu";;;#travel #swineflu;"2185144635";https://twitter.com/taylordane75/status/2185144635
swinefluh1n1;2009-06-15 23:56;0;0;""Waterbury Hospital(Conn)reports 3rd swine flu death « Count Us Out" http://tinyurl.com/n5jyv3 #swineflu #H1N1";;;#swineflu #H1N1;"2185131496";https://twitter.com/swinefluh1n1/status/2185131496
swineflu2;2009-06-15 23:54;0;0;"#swineflu First King County death from swine flu - Seattle Post Intelligencer: First King County death .. http://tinyurl.com/nn34wt";;;#swineflu;"2185111710";https://twitter.com/swineflu2/status/2185111710
swineflu2;2009-06-15 23:54;0;0;"#swineflu 5-year-old Minneapolis girl with swine flu dies - Minneapolis Star Tribune: 5-year-old Minnea.. http://tinyurl.com/n42r2o";;;#swineflu;"2185111328";https://twitter.com/swineflu2/status/2185111328
xfreemarko;2009-06-15 23:52;0;0;"Holy cow, woman on LIRR train wearing facemask. Fear of swineflu or doing asbestos removal later?";;;;"2185089568";https://twitter.com/xfreemarko/status/2185089568
swinefluh1n1;2009-06-15 23:49;0;0;""Positive cases of H1N1 Influenza A reaches three in Chatham-Kent" http://tinyurl.com/nnwtmh #swineflu #H1N1";;;#swineflu #H1N1;"2185058923";https://twitter.com/swinefluh1n1/status/2185058923
SwineFlu_news;2009-06-15 23:45;0;0;"Swine flu mum's baby dies http://t.love.com/223246598";;;;"2185010869";https://twitter.com/SwineFlu_news/status/2185010869
HelenBranswell;2009-06-15 23:44;0;0;"Manitoba's top doc sez average age of people in Manitoba (Canada) ICUs for #swineflu #h1n1 is 35. Not ur standard flu. Link is below.";;;#swineflu #h1n1;"2185006653";https://twitter.com/HelenBranswell/status/2185006653
overwhere;2009-06-15 23:44;0;0;"Oh and I notice we are up to 100 cases of swineflu here now. Pretty good going for an isolated island nation. We can do anything!";;;;"2185004438";https://twitter.com/overwhere/status/2185004438
HelenBranswell;2009-06-15 23:43;0;0;"Manitoba's top doc sez numbers suggest #swineflu #h1n1 hitting aboriginal people harder than other Manitobans http://tinyurl.com/md9sbv";;;#swineflu #h1n1;"2184994164";https://twitter.com/HelenBranswell/status/2184994164
