username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SwineFluNewsAU;2009-07-30 23:57;0;0;"Another chairman tests certain for Swine Flu in Burma http://tinyurl.com/lpb7nu #swineflu #h1n1";;;#swineflu #h1n1;"2940816531";https://twitter.com/SwineFluNewsAU/status/2940816531
jimlegge;2009-07-30 23:54;0;0;"RT @1txsage1957 US govt calls for thousands of volunteers to test #swineflu vaccine http://is.gd/1UrxX #H1N1";;@1txsage1957;#swineflu #H1N1;"2940777448";https://twitter.com/jimlegge/status/2940777448
FourthFiction;2009-07-30 23:53;0;0;"COCO: Now mega celebrities, Willow and Ali Baba travel on world glamour tour for they're new cutted edge reality show $ ex and The Swineflu "";;;;"2940765841";https://twitter.com/FourthFiction/status/2940765841
SwineFluNewsNZ;2009-07-30 23:53;0;0;"Swine flu plant initial illness workman to die http://tinyurl.com/lk32mh #swineflu #h1n1";;;#swineflu #h1n1;"2940759180";https://twitter.com/SwineFluNewsNZ/status/2940759180
SwineFluNewsEU;2009-07-30 23:51;0;0;"Great Influenza a Nutshell http://tinyurl.com/nb3tpq #swineflu #h1n1";;;#swineflu #h1n1;"2940732283";https://twitter.com/SwineFluNewsEU/status/2940732283
MGroenevelt;2009-07-30 23:51;0;0;"#flu #swineflu Boost your immunesystem with Zinc & Lapacho!! And no welcome kisses when you meet people!";;;#flu #swineflu;"2940721551";https://twitter.com/MGroenevelt/status/2940721551
SwineFluNewsHK;2009-07-30 23:50;0;0;"Country braces to conflict a widespread of swine flu http://tinyurl.com/kueyc8 #swineflu #h1n1";;;#swineflu #h1n1;"2940709589";https://twitter.com/SwineFluNewsHK/status/2940709589
4Encouragers;2009-07-30 23:48;0;0;"#Swineflu Rangers' Padilla set to return after swine flu: ARLINGTON, Texas (AP) -Texas Rangers pitc.. http://bit.ly/uuk5p";;;#Swineflu;"2940678218";https://twitter.com/4Encouragers/status/2940678218
SwineFluNewsCA;2009-07-30 23:46;0;0;"Universities prop for tumble swine flu wave http://tinyurl.com/my29lu #swineflu #h1n1";;;#swineflu #h1n1;"2940656206";https://twitter.com/SwineFluNewsCA/status/2940656206
SwineFluNewsIE;2009-07-30 23:46;0;0;"GPs braced for swell in swine 'flu cases http://tinyurl.com/l9t9tk #swineflu #h1n1";;;#swineflu #h1n1;"2940656007";https://twitter.com/SwineFluNewsIE/status/2940656007
SwineFluNewsSG;2009-07-30 23:46;0;0;"Doctors Criticize Burmese Junta Flu Policy http://tinyurl.com/ncupfc #swineflu #h1n1";;;#swineflu #h1n1;"2940655636";https://twitter.com/SwineFluNewsSG/status/2940655636
SwineFluNewsORG;2009-07-30 23:46;0;0;"Rangers' Padilla Set To Return After Swine Flu http://tinyurl.com/noe2tp #swineflu #h1n1";;;#swineflu #h1n1;"2940655236";https://twitter.com/SwineFluNewsORG/status/2940655236
rafaelpetry;2009-07-30 23:45;0;0;"não reclamo mais da gripe A. bolsistas dispensados do livro ponto! \o/ pelo menos uma semaninha em casa eu espero conseguir. :P #swineflu";;;#swineflu;"2940638292";https://twitter.com/rafaelpetry/status/2940638292
SwineFluNewsUSA;2009-07-30 23:44;0;0;"German companies have been perplexing to forestall swine flu swelling by their work forces. http://tinyurl.com/m8b65y #swineflu #h1n1";;;#swineflu #h1n1;"2940609367";https://twitter.com/SwineFluNewsUSA/status/2940609367
Swine__Flu;2009-07-30 23:43;0;0;"#SwineFlu UPDATE 2-CEC Entertainment Q2 profit falls http://bit.ly/siQKy";;;#SwineFlu;"2940596738";https://twitter.com/Swine__Flu/status/2940596738
SwineFluNewsIN;2009-07-30 23:42;0;0;"Centre to behind Bird Flu project http://tinyurl.com/kluhr2 #swineflu #h1n1";;;#swineflu #h1n1;"2940582449";https://twitter.com/SwineFluNewsIN/status/2940582449
swineflu_news_;2009-07-30 23:40;0;0;"Getting personal: New tests aid drug performance: CHICAGO (Reuters) - Better diagnostic tests and pressure to lo.. http://bit.ly/3HQ9dL";;;;"2940558601";https://twitter.com/swineflu_news_/status/2940558601
SwineFluNewsPH;2009-07-30 23:40;0;0;"Help positive for family of OFW who died of H1N1 in HK http://tinyurl.com/l2sz3t #swineflu #h1n1";;;#swineflu #h1n1;"2940554316";https://twitter.com/SwineFluNewsPH/status/2940554316
SwineFluNewsAU;2009-07-30 23:40;0;0;"Half Of U.S. Should Get H1N1 Vaccination: Officials http://tinyurl.com/m6yblo #swineflu #h1n1";;;#swineflu #h1n1;"2940553969";https://twitter.com/SwineFluNewsAU/status/2940553969
FluTrackers;2009-07-30 23:39;0;0;"Argentina - 236 People Dead from Swine Flu, hat tip Shiloh http://tinyurl.com/mo6d5f #swineflu";;;#swineflu;"2940536926";https://twitter.com/FluTrackers/status/2940536926
swinefluh1n1;2009-07-30 23:35;0;0;""AWU abandons swine flu hospital work bans" http://tinyurl.com/m8o7qu #swineflu #H1N1";;;#swineflu #H1N1;"2940475888";https://twitter.com/swinefluh1n1/status/2940475888
FluTrackers;2009-07-30 23:31;0;0;"Managing Calls and Call Centers during a Large-Scale Influenza Outbreak http://tinyurl.com/mp7jhr #swineflu";;;#swineflu;"2940404704";https://twitter.com/FluTrackers/status/2940404704
swinefluh1n1;2009-07-30 23:30;0;0;""CDC H1N1 Flu | Novel H1N1 Vaccination Recommendations" http://tinyurl.com/nf77dk #swineflu #H1N1";;;#swineflu #H1N1;"2940389132";https://twitter.com/swinefluh1n1/status/2940389132
SwineFluNewsCA;2009-07-30 23:30;0;0;"Province prepares for intensity H1N1 outbreak during Canada Games :... http://tinyurl.com/lvn84u #swineflu #h1n1";;;#swineflu #h1n1;"2940389113";https://twitter.com/SwineFluNewsCA/status/2940389113
SwineFluNewsNZ;2009-07-30 23:28;0;0;"Swine flu could 'return with a vengeance' http://tinyurl.com/klg68e #swineflu #h1n1";;;#swineflu #h1n1;"2940363204";https://twitter.com/SwineFluNewsNZ/status/2940363204
News_SwineFlu;2009-07-30 23:28;0;0;"#swineflu Novel H1N1 Vaccination Recommendations http://bit.ly/Wd4R";;;#swineflu;"2940360367";https://twitter.com/News_SwineFlu/status/2940360367
an_interrobang;2009-07-30 23:27;0;0;"int'l health org's no longer publishing number of #swineflu cases? the "real" number of cases is much larger? RT http://tinyurl.com/ld9vnk";;;#swineflu;"2940346644";https://twitter.com/an_interrobang/status/2940346644
FU4ChildRights;2009-07-30 23:25;0;0;"Health Officials Admit Fast Tracked H1N1 #Vaccines Will Not Be Tested for Safety: http://tinyurl.com/H1N1Test #health #swineflu #nwo #tcot";;;#Vaccines #health #swineflu #nwo #tcot;"2940312485";https://twitter.com/FU4ChildRights/status/2940312485
SwineFluNewsHK;2009-07-30 23:25;0;0;"Doc gave wrong disinfectant to passed swine flu Filipino http://tinyurl.com/kvrugp #swineflu #h1n1";;;#swineflu #h1n1;"2940305824";https://twitter.com/SwineFluNewsHK/status/2940305824
ICAV;2009-07-30 23:24;0;0;"RT @FluGov :CDC Advisors Make Recommendations for Use of Vaccine Against Novel H1N1 http://tr.im/uL3e #h1n1 #swineflu";;@FluGov;#h1n1 #swineflu;"2940291742";https://twitter.com/ICAV/status/2940291742
SwineFluNewsORG;2009-07-30 23:23;0;0;"Alabama sees 1st death from swine flu http://tinyurl.com/mh9o2b #swineflu #h1n1";;;#swineflu #h1n1;"2940274605";https://twitter.com/SwineFluNewsORG/status/2940274605
SwineFluNewsIE;2009-07-30 23:21;0;0;"Drummond Cricket Club in Limavady strike for 6 by swine flu http://tinyurl.com/kl34v6 #swineflu #h1n1";;;#swineflu #h1n1;"2940253416";https://twitter.com/SwineFluNewsIE/status/2940253416
SwineFluNewsSG;2009-07-30 23:21;0;0;"Another chairman tests certain for Swine Flu in Burma http://tinyurl.com/nkx7bo #swineflu #h1n1";;;#swineflu #h1n1;"2940240312";https://twitter.com/SwineFluNewsSG/status/2940240312
SwineFluNewsEU;2009-07-30 23:20;0;0;"EU: Airlines can't club suspected flu sufferers http://tinyurl.com/kofwag #swineflu #h1n1";;;#swineflu #h1n1;"2940226680";https://twitter.com/SwineFluNewsEU/status/2940226680
SwineFluNewsIN;2009-07-30 23:19;0;0;"Great Influenza a Nutshell http://tinyurl.com/ndlo8s #swineflu #h1n1";;;#swineflu #h1n1;"2940212938";https://twitter.com/SwineFluNewsIN/status/2940212938
SwineFluNewsPH;2009-07-30 23:19;0;0;"Azerbaijan Airways: Preventive measures callous due to initial swine flu case in Azerbaijan http://tinyurl.com/mpcjng #swineflu #h1n1";;;#swineflu #h1n1;"2940212596";https://twitter.com/SwineFluNewsPH/status/2940212596
sfoflu;2009-07-30 23:18;0;0;"Novel H1N1 Vaccination Recommendations: With the new H1N1 virus continuing to cause illness, hos.. http://bit.ly/Wd4R #h1n1 #swineflu";;;#h1n1 #swineflu;"2940198353";https://twitter.com/sfoflu/status/2940198353
SandyMorris;2009-07-30 23:18;0;0;"RE: rhiza Ireland h1n1 swineflu There has been a significant increase in the number of people in NI contacting thei… http://disq.us/1gpb";;;;"2940191303";https://twitter.com/SandyMorris/status/2940191303
SwineFluNewsCA;2009-07-30 23:16;0;0;"Funding for antiviral investigate pass in flu quarrel alloy says http://tinyurl.com/nafacf #swineflu #h1n1";;;#swineflu #h1n1;"2940159603";https://twitter.com/SwineFluNewsCA/status/2940159603
st_swineflu;2009-07-30 23:14;0;0;"Swine Flu in Charlotte (CharlotteCharlotte@City-Data Forum) #swineflu http://p.boardtracker.com/1662487674";;@City;#swineflu;"2940134559";https://twitter.com/st_swineflu/status/2940134559
meika;2009-07-30 23:12;0;0;"@Buffalokid swineflu for the whole family (tamiflu for the asthmatic was amazing) Spanish visitors, some intensive polish,";;@Buffalokid;;"2940105105";https://twitter.com/meika/status/2940105105
SwineFluNewsUSA;2009-07-30 23:12;0;0;"Pregnant women tip vaccine list http://tinyurl.com/np6xm9 #swineflu #h1n1";;;#swineflu #h1n1;"2940097974";https://twitter.com/SwineFluNewsUSA/status/2940097974
SwineFluNewsORG;2009-07-30 23:12;0;0;"Airmen exam certain for swine flu http://tinyurl.com/njztfd #swineflu #h1n1";;;#swineflu #h1n1;"2940093234";https://twitter.com/SwineFluNewsORG/status/2940093234
SwineFluNewsAU;2009-07-30 23:08;0;0;"Ten days with swine flu http://tinyurl.com/l9r6z4 #swineflu #h1n1";;;#swineflu #h1n1;"2940040378";https://twitter.com/SwineFluNewsAU/status/2940040378
PamNation;2009-07-30 23:08;0;0;"3 more Massachusetts adults die of #H1N1 #swineflu :( http://bit.ly/wMRWw";;;#H1N1 #swineflu;"2940034758";https://twitter.com/PamNation/status/2940034758
ken_guru;2009-07-30 23:08;0;0;"Good day: Access to Google Wave Sandbox. Confirmation that HTC Hero is in the mail. Finally done with #swineflu .";;;#swineflu;"2940034003";https://twitter.com/ken_guru/status/2940034003
swinefluh1n1;2009-07-30 23:06;0;0;""Swine flu confirmed in at least youngsters" http://tinyurl.com/mm5ee8 #swineflu #H1N1";;;#swineflu #H1N1;"2940001328";https://twitter.com/swinefluh1n1/status/2940001328
swinefluh1n1;2009-07-30 23:06;0;0;""Woman who lost baby to H1N1 showing signs of recovery" http://tinyurl.com/mf3xdx #swineflu #H1N1";;;#swineflu #H1N1;"2940001129";https://twitter.com/swinefluh1n1/status/2940001129
swinefluh1n1;2009-07-30 23:06;0;0;""Threat Of H1N1 At Hospital Diminishes" http://tinyurl.com/mzknu4 #swineflu #H1N1";;;#swineflu #H1N1;"2940000927";https://twitter.com/swinefluh1n1/status/2940000927
SwineFluNewsEU;2009-07-30 23:05;0;0;"First Confirmed Swine Flu Cases Cause Panic in Kazakh Cities http://tinyurl.com/mvb5a6 #swineflu #h1n1";;;#swineflu #h1n1;"2939992128";https://twitter.com/SwineFluNewsEU/status/2939992128
SwineFluNewsNZ;2009-07-30 23:04;0;0;"4 Senate pages arrangement swine flu symptoms http://tinyurl.com/lur24y #swineflu #h1n1";;;#swineflu #h1n1;"2939974217";https://twitter.com/SwineFluNewsNZ/status/2939974217
SwineFluNewsHK;2009-07-30 23:01;0;0;"Flu hazard to manage to buy often in a thoughts for now http://tinyurl.com/q465hr #swineflu #h1n1";;;#swineflu #h1n1;"2939912992";https://twitter.com/SwineFluNewsHK/status/2939912992
SwineFluNewsORG;2009-07-30 23:01;0;0;"Doc gave wrong disinfectant to passed swine flu Filipino http://tinyurl.com/n5uzpg #swineflu #h1n1";;;#swineflu #h1n1;"2939911601";https://twitter.com/SwineFluNewsORG/status/2939911601
SwineFluNewsIE;2009-07-30 22:57;0;0;"Swine Flu update http://tinyurl.com/kqspoq #swineflu #h1n1";;;#swineflu #h1n1;"2939856476";https://twitter.com/SwineFluNewsIE/status/2939856476
SwineFluNewsSG;2009-07-30 22:57;0;0;"Singapore Airlines posts ancestral loss http://tinyurl.com/kmgkat #swineflu #h1n1";;;#swineflu #h1n1;"2939852907";https://twitter.com/SwineFluNewsSG/status/2939852907
SwineFluNewsUSA;2009-07-30 22:56;0;0;"German companies have been perplexing to forestall swine flu swelling by their work forces. http://tinyurl.com/m8b65y #swineflu #h1n1";;;#swineflu #h1n1;"2939831306";https://twitter.com/SwineFluNewsUSA/status/2939831306
st_swineflu;2009-07-30 22:55;0;0;"H1N1 (Swine Flu) Priorities (DavidHueben@WebMD) #swineflu http://p.boardtracker.com/1662454655";;@WebMD;#swineflu;"2939811728";https://twitter.com/st_swineflu/status/2939811728
swineflumania;2009-07-30 22:53;0;0;"PIG FLU! #swineflu Rangers' Padilla set to return after swine flu - SI.com: Rangers' P.. http://bit.ly/10g8uW";;;#swineflu;"2939778423";https://twitter.com/swineflumania/status/2939778423
SwineFluNewsPH;2009-07-30 22:52;0;0;"Global Shoppers Upbeat; Yanks, Not So Much http://tinyurl.com/kpgl6d #swineflu #h1n1";;;#swineflu #h1n1;"2939774724";https://twitter.com/SwineFluNewsPH/status/2939774724
SwineFluNewsORG;2009-07-30 22:51;0;0;"Fumento: Coming Swine Flu Scare http://tinyurl.com/knqujv #swineflu #h1n1";;;#swineflu #h1n1;"2939744357";https://twitter.com/SwineFluNewsORG/status/2939744357
swinefluh1n1;2009-07-30 22:45;0;0;""Don't shut schools after swine flu scare, advises government ..." http://tinyurl.com/mkl5nq #swineflu #H1N1";;;#swineflu #H1N1;"2939657885";https://twitter.com/swinefluh1n1/status/2939657885
